, where, what, value
5610, GPU1.chiplet_03.L2TLB, miss_histogram_summary_37, 0.000000000000
5611, GPU1.chiplet_03.L2TLB, miss_histogram_summary_38, 0.000000000000
5612, GPU1.chiplet_03.L2TLB, miss_histogram_summary_39, 0.000000000000
5613, GPU1.chiplet_03.L2TLB, miss_histogram_summary_40, 0.000000000000
5614, GPU1.chiplet_03.L2TLB, miss_histogram_summary_41, 0.000000000000
5615, GPU1.chiplet_03.L2TLB, miss_histogram_summary_42, 0.000000000000
5616, GPU1.chiplet_03.L2TLB, miss_histogram_summary_43, 0.000000000000
5617, GPU1.chiplet_03.L2TLB, miss_histogram_summary_44, 0.000000000000
5618, GPU1.chiplet_03.L2TLB, miss_histogram_summary_45, 0.000000000000
5619, GPU1.chiplet_03.L2TLB, miss_histogram_summary_46, 0.000000000000
5620, GPU1.chiplet_03.L2TLB, miss_histogram_summary_47, 0.000000000000
5621, GPU1.chiplet_03.L2TLB, miss_histogram_summary_48, 0.000000000000
5622, GPU1.chiplet_03.L2TLB, miss_histogram_summary_49, 0.000000000000
5623, GPU1.chiplet_03.L2TLB, miss_histogram_summary_50, 0.000000000000
5624, GPU1.chiplet_03.L2TLB, miss_histogram_summary_51, 0.000000000000
5625, GPU1.chiplet_03.L2TLB, miss_histogram_summary_52, 0.000000000000
5626, GPU1.chiplet_03.L2TLB, miss_histogram_summary_53, 0.000000000000
5627, GPU1.chiplet_03.L2TLB, miss_histogram_summary_54, 0.000000000000
5628, GPU1.chiplet_03.L2TLB, miss_histogram_summary_55, 0.000000000000
5629, GPU1.chiplet_03.L2TLB, miss_histogram_summary_56, 0.000000000000
5630, GPU1.chiplet_03.L2TLB, miss_histogram_summary_57, 0.000000000000
5631, GPU1.chiplet_03.L2TLB, miss_histogram_summary_58, 0.000000000000
5632, GPU1.chiplet_03.L2TLB, miss_histogram_summary_59, 0.000000000000
5633, GPU1.chiplet_03.L2TLB, miss_histogram_summary_60, 0.000000000000
5634, GPU1.chiplet_03.L2TLB, miss_histogram_summary_61, 0.000000000000
5635, GPU1.chiplet_03.L2TLB, miss_histogram_summary_62, 0.000000000000
5636, GPU1.chiplet_03.L2TLB, miss_histogram_summary_63, 0.000000000000
5637, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5638, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5639, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5640, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5641, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5642, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5643, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5644, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5645, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5646, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5647, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5648, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5649, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5650, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5651, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5652, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5653, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5654, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5655, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5656, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5657, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5658, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5659, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5660, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5661, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5662, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5663, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5664, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5665, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5666, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5667, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5668, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5669, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5670, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5671, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5672, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5673, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5674, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5675, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5676, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5677, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5678, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5679, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5680, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5681, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5682, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5683, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5684, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5685, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5686, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5687, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5688, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5689, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5690, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5691, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5692, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5693, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5694, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5695, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5696, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5697, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5698, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5699, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5700, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5701, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5702, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5703, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5704, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5705, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5706, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5707, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5708, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5709, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5710, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5711, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5712, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5713, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5714, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5715, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5716, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5717, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5718, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5719, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5720, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5721, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5722, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5723, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5724, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5725, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5726, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5727, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5728, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5729, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5730, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5731, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5732, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5733, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5734, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5735, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5736, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5737, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5738, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5739, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5740, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5741, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5742, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5743, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5744, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5745, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5746, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5747, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5748, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5749, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5750, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5751, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5752, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5753, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5754, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5755, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5756, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5757, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5758, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5759, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5760, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5761, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5762, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5763, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5764, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5765, GPU1.chiplet_00.L2TLB, mshr_stall, 0.000000000000
5766, GPU1.chiplet_01.L2TLB, mshr_stall, 0.000000000000
5767, GPU1.chiplet_02.L2TLB, mshr_stall, 0.000000000000
5768, GPU1.chiplet_03.L2TLB, mshr_stall, 0.000000000000
5769, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 113034.000000000000
5770, GPU1.chiplet_00.L2TLB, tlb-miss, 56849.000000000000
5771, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 21439.000000000000
5772, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 2202.000000000000
5773, GPU1.chiplet_00.L2TLB, tlb-hit, 34745.000000000000
5774, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 112951.000000000000
5775, GPU1.chiplet_01.L2TLB, tlb-miss, 56803.000000000000
5776, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 20926.000000000000
5777, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 2159.000000000000
5778, GPU1.chiplet_01.L2TLB, tlb-hit, 35220.000000000000
5779, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 113005.000000000000
5780, GPU1.chiplet_02.L2TLB, tlb-miss, 56827.000000000000
5781, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 21159.000000000000
5782, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 2182.000000000000
5783, GPU1.chiplet_02.L2TLB, tlb-hit, 35018.000000000000
5784, GPU1.chiplet_03.L2TLB, l2-tlb-req-count, 112864.000000000000
5785, GPU1.chiplet_03.L2TLB, tlb-miss, 56756.000000000000
5786, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 21241.000000000000
5787, GPU1.chiplet_03.L2TLB, stalled-l2-tlb-req-count, 2079.000000000000
5788, GPU1.chiplet_03.L2TLB, tlb-hit, 34867.000000000000
5789, trace-trans-req, L1IAddrTrans-L1ITLB-latency, 0.000000001000
5790, trace-trans-req, L1IAddrTrans-L1ITLB-num, 256.000000000000
5791, trace-trans-req, L1ITLB-L1IAddrTrans-latency, 0.000000001000
5792, trace-trans-req, L1ITLB-L1IAddrTrans-num, 256.000000000000
5793, trace-trans-req, L1ITLB-L2TLB-latency, 0.000000001000
5794, trace-trans-req, L1ITLB-L2TLB-num, 32.000000000000
5795, trace-trans-req, L1SAddrTrans-L1STLB-latency, 0.000000001000
5796, trace-trans-req, L1SAddrTrans-L1STLB-num, 7275371.000000000000
5797, trace-trans-req, L1STLB-L1SAddrTrans-latency, 0.000000001000
5798, trace-trans-req, L1STLB-L1SAddrTrans-num, 7275365.000000000000
5799, trace-trans-req, L1STLB-L2TLB-latency, 0.000000001000
5800, trace-trans-req, L1STLB-L2TLB-num, 64.000000000000
5801, trace-trans-req, L1VAddrTrans-L1VTLB-latency, 0.000000001055
5802, trace-trans-req, L1VAddrTrans-L1VTLB-num, 58109818.000000000000
5803, trace-trans-req, L1VTLB-L1VAddrTrans-latency, 0.000000001000
5804, trace-trans-req, L1VTLB-L1VAddrTrans-num, 58109342.000000000000
5805, trace-trans-req, L1VTLB-L2TLB-latency, 0.000000001000
5806, trace-trans-req, L1VTLB-L2TLB-num, 451758.000000000000
5807, trace-trans-req, L2TLB-L1ITLB-latency, 0.000000001000
5808, trace-trans-req, L2TLB-L1ITLB-num, 32.000000000000
5809, trace-trans-req, L2TLB-L1STLB-latency, 0.000000009000
5810, trace-trans-req, L2TLB-L1STLB-num, 64.000000000000
5811, trace-trans-req, L2TLB-L1VTLB-latency, 0.000000001160
5812, trace-trans-req, L2TLB-L1VTLB-num, 451723.000000000000
5813, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000179743
5814, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 467936.000000000000
5815, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000015009
5816, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 467972.000000000000
5817, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000177332
5818, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 468160.000000000000
5819, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000014530
5820, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 468255.000000000000
5821, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000179448
5822, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 465190.000000000000
5823, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000014195
5824, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 465224.000000000000
5825, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000181538
5826, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 465190.000000000000
5827, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000014416
5828, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 465206.000000000000
5829, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000179919
5830, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 464304.000000000000
5831, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000014196
5832, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 464385.000000000000
5833, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000181715
5834, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 462779.000000000000
5835, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000014279
5836, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 462845.000000000000
5837, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000182236
5838, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 462728.000000000000
5839, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000014289
5840, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 462732.000000000000
5841, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000181782
5842, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 463288.000000000000
5843, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000014300
5844, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 463384.000000000000
5845, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000183012
5846, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 461504.000000000000
5847, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000014753
5848, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 461555.000000000000
5849, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000183815
5850, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 460653.000000000000
5851, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000014339
5852, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 460730.000000000000
5853, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000184855
5854, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 460569.000000000000
5855, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000014252
5856, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 460572.000000000000
5857, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000184307
5858, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 460391.000000000000
5859, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000014166
5860, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 460424.000000000000
5861, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000185508
5862, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 458328.000000000000
5863, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000014108
5864, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 458369.000000000000
5865, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000185295
5866, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 460104.000000000000
5867, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000013954
5868, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 460136.000000000000
5869, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000186313
5870, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 457173.000000000000
5871, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000013613
5872, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 457236.000000000000
5873, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000189170
5874, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 453605.000000000000
5875, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000014220
5876, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 453680.000000000000
5877, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000187840
5878, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 454030.000000000000
5879, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000014079
5880, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 454052.000000000000
5881, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000190001
5882, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 453828.000000000000
5883, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000013711
5884, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 453861.000000000000
5885, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000191591
5886, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 452801.000000000000
5887, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000014154
5888, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 452856.000000000000
5889, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000192362
5890, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 451729.000000000000
5891, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000014460
5892, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 451768.000000000000
5893, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000193062
5894, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 449986.000000000000
5895, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000014148
5896, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 450037.000000000000
5897, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000191839
