, where, what, value
1757, GPU1.chiplet_00.L2_4, read-miss, 118360.000000000000
1758, GPU1.chiplet_00.L2_4, read-mshr-hit, 653.000000000000
1759, GPU1.chiplet_00.L2_4, write-hit, 35224.000000000000
1760, GPU1.chiplet_00.L2_4, write-miss, 20674.000000000000
1761, GPU1.chiplet_00.L2_4, write-mshr-hit, 0.000000000000
1762, GPU1.chiplet_00.L2_5, read-hit, 57555.000000000000
1763, GPU1.chiplet_00.L2_5, read-miss, 104426.000000000000
1764, GPU1.chiplet_00.L2_5, read-mshr-hit, 2.000000000000
1765, GPU1.chiplet_00.L2_5, write-hit, 34870.000000000000
1766, GPU1.chiplet_00.L2_5, write-miss, 16492.000000000000
1767, GPU1.chiplet_00.L2_5, write-mshr-hit, 0.000000000000
1768, GPU1.chiplet_00.L2_6, read-hit, 59309.000000000000
1769, GPU1.chiplet_00.L2_6, read-miss, 97552.000000000000
1770, GPU1.chiplet_00.L2_6, read-mshr-hit, 7.000000000000
1771, GPU1.chiplet_00.L2_6, write-hit, 30401.000000000000
1772, GPU1.chiplet_00.L2_6, write-miss, 11419.000000000000
1773, GPU1.chiplet_00.L2_6, write-mshr-hit, 0.000000000000
1774, GPU1.chiplet_00.L2_7, read-hit, 63960.000000000000
1775, GPU1.chiplet_00.L2_7, read-miss, 109032.000000000000
1776, GPU1.chiplet_00.L2_7, read-mshr-hit, 7.000000000000
1777, GPU1.chiplet_00.L2_7, write-hit, 24199.000000000000
1778, GPU1.chiplet_00.L2_7, write-miss, 9175.000000000000
1779, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
1780, GPU1.chiplet_00.L2_8, read-hit, 61139.000000000000
1781, GPU1.chiplet_00.L2_8, read-miss, 107000.000000000000
1782, GPU1.chiplet_00.L2_8, read-mshr-hit, 0.000000000000
1783, GPU1.chiplet_00.L2_8, write-hit, 40508.000000000000
1784, GPU1.chiplet_00.L2_8, write-miss, 21186.000000000000
1785, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
1786, GPU1.chiplet_00.L2_9, read-hit, 59543.000000000000
1787, GPU1.chiplet_00.L2_9, read-miss, 109632.000000000000
1788, GPU1.chiplet_00.L2_9, read-mshr-hit, 0.000000000000
1789, GPU1.chiplet_00.L2_9, write-hit, 30112.000000000000
1790, GPU1.chiplet_00.L2_9, write-miss, 22098.000000000000
1791, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
1792, GPU1.chiplet_00.L2_10, read-hit, 62034.000000000000
1793, GPU1.chiplet_00.L2_10, read-miss, 101368.000000000000
1794, GPU1.chiplet_00.L2_10, read-mshr-hit, 0.000000000000
1795, GPU1.chiplet_00.L2_10, write-hit, 31121.000000000000
1796, GPU1.chiplet_00.L2_10, write-miss, 11731.000000000000
1797, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
1798, GPU1.chiplet_00.L2_11, read-hit, 59517.000000000000
1799, GPU1.chiplet_00.L2_11, read-miss, 103588.000000000000
1800, GPU1.chiplet_00.L2_11, read-mshr-hit, 0.000000000000
1801, GPU1.chiplet_00.L2_11, write-hit, 24767.000000000000
1802, GPU1.chiplet_00.L2_11, write-miss, 9311.000000000000
1803, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
1804, GPU1.chiplet_00.L2_12, read-hit, 55625.000000000000
1805, GPU1.chiplet_00.L2_12, read-miss, 103152.000000000000
1806, GPU1.chiplet_00.L2_12, read-mshr-hit, 0.000000000000
1807, GPU1.chiplet_00.L2_12, write-hit, 49174.000000000000
1808, GPU1.chiplet_00.L2_12, write-miss, 27330.000000000000
1809, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
1810, GPU1.chiplet_00.L2_13, read-hit, 58305.000000000000
1811, GPU1.chiplet_00.L2_13, read-miss, 113806.000000000000
1812, GPU1.chiplet_00.L2_13, read-mshr-hit, 0.000000000000
1813, GPU1.chiplet_00.L2_13, write-hit, 44278.000000000000
1814, GPU1.chiplet_00.L2_13, write-miss, 20614.000000000000
1815, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
1816, GPU1.chiplet_00.L2_14, read-hit, 61648.000000000000
1817, GPU1.chiplet_00.L2_14, read-miss, 104978.000000000000
1818, GPU1.chiplet_00.L2_14, read-mshr-hit, 0.000000000000
1819, GPU1.chiplet_00.L2_14, write-hit, 38429.000000000000
1820, GPU1.chiplet_00.L2_14, write-miss, 14505.000000000000
1821, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
1822, GPU1.chiplet_00.L2_15, read-hit, 61050.000000000000
1823, GPU1.chiplet_00.L2_15, read-miss, 108271.000000000000
1824, GPU1.chiplet_00.L2_15, read-mshr-hit, 0.000000000000
1825, GPU1.chiplet_00.L2_15, write-hit, 30631.000000000000
1826, GPU1.chiplet_00.L2_15, write-miss, 11515.000000000000
1827, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
1828, GPU1.chiplet_01.L2_0, read-hit, 77360.000000000000
1829, GPU1.chiplet_01.L2_0, read-miss, 91141.000000000000
1830, GPU1.chiplet_01.L2_0, read-mshr-hit, 0.000000000000
1831, GPU1.chiplet_01.L2_0, write-hit, 0.000000000000
1832, GPU1.chiplet_01.L2_0, write-miss, 0.000000000000
1833, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
1834, GPU1.chiplet_01.L2_1, read-hit, 76087.000000000000
1835, GPU1.chiplet_01.L2_1, read-miss, 96456.000000000000
1836, GPU1.chiplet_01.L2_1, read-mshr-hit, 0.000000000000
1837, GPU1.chiplet_01.L2_1, write-hit, 0.000000000000
1838, GPU1.chiplet_01.L2_1, write-miss, 0.000000000000
1839, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
1840, GPU1.chiplet_01.L2_2, read-hit, 77201.000000000000
1841, GPU1.chiplet_01.L2_2, read-miss, 90331.000000000000
1842, GPU1.chiplet_01.L2_2, read-mshr-hit, 0.000000000000
1843, GPU1.chiplet_01.L2_2, write-hit, 0.000000000000
1844, GPU1.chiplet_01.L2_2, write-miss, 0.000000000000
1845, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
1846, GPU1.chiplet_01.L2_3, read-hit, 74407.000000000000
1847, GPU1.chiplet_01.L2_3, read-miss, 93697.000000000000
1848, GPU1.chiplet_01.L2_3, read-mshr-hit, 0.000000000000
1849, GPU1.chiplet_01.L2_3, write-hit, 0.000000000000
1850, GPU1.chiplet_01.L2_3, write-miss, 0.000000000000
1851, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
1852, GPU1.chiplet_01.L2_4, read-hit, 74846.000000000000
1853, GPU1.chiplet_01.L2_4, read-miss, 88361.000000000000
1854, GPU1.chiplet_01.L2_4, read-mshr-hit, 0.000000000000
1855, GPU1.chiplet_01.L2_4, write-hit, 0.000000000000
1856, GPU1.chiplet_01.L2_4, write-miss, 0.000000000000
1857, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
1858, GPU1.chiplet_01.L2_5, read-hit, 74650.000000000000
1859, GPU1.chiplet_01.L2_5, read-miss, 93899.000000000000
1860, GPU1.chiplet_01.L2_5, read-mshr-hit, 0.000000000000
1861, GPU1.chiplet_01.L2_5, write-hit, 0.000000000000
1862, GPU1.chiplet_01.L2_5, write-miss, 0.000000000000
1863, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
1864, GPU1.chiplet_01.L2_6, read-hit, 75046.000000000000
1865, GPU1.chiplet_01.L2_6, read-miss, 88016.000000000000
1866, GPU1.chiplet_01.L2_6, read-mshr-hit, 0.000000000000
1867, GPU1.chiplet_01.L2_6, write-hit, 0.000000000000
1868, GPU1.chiplet_01.L2_6, write-miss, 0.000000000000
1869, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
1870, GPU1.chiplet_01.L2_7, read-hit, 75174.000000000000
1871, GPU1.chiplet_01.L2_7, read-miss, 94690.000000000000
1872, GPU1.chiplet_01.L2_7, read-mshr-hit, 0.000000000000
1873, GPU1.chiplet_01.L2_7, write-hit, 0.000000000000
1874, GPU1.chiplet_01.L2_7, write-miss, 0.000000000000
1875, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
1876, GPU1.chiplet_01.L2_8, read-hit, 75994.000000000000
1877, GPU1.chiplet_01.L2_8, read-miss, 88286.000000000000
1878, GPU1.chiplet_01.L2_8, read-mshr-hit, 0.000000000000
1879, GPU1.chiplet_01.L2_8, write-hit, 0.000000000000
1880, GPU1.chiplet_01.L2_8, write-miss, 0.000000000000
1881, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
1882, GPU1.chiplet_01.L2_9, read-hit, 77088.000000000000
1883, GPU1.chiplet_01.L2_9, read-miss, 95841.000000000000
1884, GPU1.chiplet_01.L2_9, read-mshr-hit, 0.000000000000
1885, GPU1.chiplet_01.L2_9, write-hit, 0.000000000000
1886, GPU1.chiplet_01.L2_9, write-miss, 0.000000000000
1887, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
1888, GPU1.chiplet_01.L2_10, read-hit, 77141.000000000000
1889, GPU1.chiplet_01.L2_10, read-miss, 90159.000000000000
1890, GPU1.chiplet_01.L2_10, read-mshr-hit, 0.000000000000
1891, GPU1.chiplet_01.L2_10, write-hit, 0.000000000000
1892, GPU1.chiplet_01.L2_10, write-miss, 0.000000000000
1893, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
1894, GPU1.chiplet_01.L2_11, read-hit, 76208.000000000000
1895, GPU1.chiplet_01.L2_11, read-miss, 95686.000000000000
1896, GPU1.chiplet_01.L2_11, read-mshr-hit, 0.000000000000
1897, GPU1.chiplet_01.L2_11, write-hit, 0.000000000000
1898, GPU1.chiplet_01.L2_11, write-miss, 0.000000000000
1899, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
1900, GPU1.chiplet_01.L2_12, read-hit, 76952.000000000000
1901, GPU1.chiplet_01.L2_12, read-miss, 89814.000000000000
1902, GPU1.chiplet_01.L2_12, read-mshr-hit, 0.000000000000
1903, GPU1.chiplet_01.L2_12, write-hit, 0.000000000000
1904, GPU1.chiplet_01.L2_12, write-miss, 0.000000000000
1905, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
1906, GPU1.chiplet_01.L2_13, read-hit, 73680.000000000000
1907, GPU1.chiplet_01.L2_13, read-miss, 91880.000000000000
1908, GPU1.chiplet_01.L2_13, read-mshr-hit, 0.000000000000
1909, GPU1.chiplet_01.L2_13, write-hit, 0.000000000000
1910, GPU1.chiplet_01.L2_13, write-miss, 0.000000000000
1911, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
1912, GPU1.chiplet_01.L2_14, read-hit, 74407.000000000000
1913, GPU1.chiplet_01.L2_14, read-miss, 86578.000000000000
1914, GPU1.chiplet_01.L2_14, read-mshr-hit, 0.000000000000
1915, GPU1.chiplet_01.L2_14, write-hit, 0.000000000000
1916, GPU1.chiplet_01.L2_14, write-miss, 0.000000000000
1917, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
1918, GPU1.chiplet_01.L2_15, read-hit, 76901.000000000000
1919, GPU1.chiplet_01.L2_15, read-miss, 96614.000000000000
1920, GPU1.chiplet_01.L2_15, read-mshr-hit, 0.000000000000
1921, GPU1.chiplet_01.L2_15, write-hit, 0.000000000000
1922, GPU1.chiplet_01.L2_15, write-miss, 0.000000000000
1923, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
1924, GPU1.chiplet_02.L2_0, read-hit, 92045.000000000000
1925, GPU1.chiplet_02.L2_0, read-miss, 116683.000000000000
1926, GPU1.chiplet_02.L2_0, read-mshr-hit, 0.000000000000
1927, GPU1.chiplet_02.L2_0, write-hit, 0.000000000000
1928, GPU1.chiplet_02.L2_0, write-miss, 0.000000000000
1929, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
1930, GPU1.chiplet_02.L2_1, read-hit, 580954.000000000000
1931, GPU1.chiplet_02.L2_1, read-miss, 119184.000000000000
1932, GPU1.chiplet_02.L2_1, read-mshr-hit, 3187.000000000000
1933, GPU1.chiplet_02.L2_1, write-hit, 0.000000000000
1934, GPU1.chiplet_02.L2_1, write-miss, 0.000000000000
1935, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
1936, GPU1.chiplet_02.L2_2, read-hit, 94961.000000000000
1937, GPU1.chiplet_02.L2_2, read-miss, 119209.000000000000
1938, GPU1.chiplet_02.L2_2, read-mshr-hit, 0.000000000000
1939, GPU1.chiplet_02.L2_2, write-hit, 0.000000000000
1940, GPU1.chiplet_02.L2_2, write-miss, 0.000000000000
1941, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
1942, GPU1.chiplet_02.L2_3, read-hit, 94523.000000000000
1943, GPU1.chiplet_02.L2_3, read-miss, 113062.000000000000
1944, GPU1.chiplet_02.L2_3, read-mshr-hit, 0.000000000000
1945, GPU1.chiplet_02.L2_3, write-hit, 0.000000000000
1946, GPU1.chiplet_02.L2_3, write-miss, 0.000000000000
1947, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
1948, GPU1.chiplet_02.L2_4, read-hit, 95211.000000000000
1949, GPU1.chiplet_02.L2_4, read-miss, 117897.000000000000
1950, GPU1.chiplet_02.L2_4, read-mshr-hit, 0.000000000000
1951, GPU1.chiplet_02.L2_4, write-hit, 0.000000000000
1952, GPU1.chiplet_02.L2_4, write-miss, 0.000000000000
1953, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
1954, GPU1.chiplet_02.L2_5, read-hit, 94681.000000000000
1955, GPU1.chiplet_02.L2_5, read-miss, 111519.000000000000
1956, GPU1.chiplet_02.L2_5, read-mshr-hit, 0.000000000000
1957, GPU1.chiplet_02.L2_5, write-hit, 0.000000000000
1958, GPU1.chiplet_02.L2_5, write-miss, 0.000000000000
1959, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
1960, GPU1.chiplet_02.L2_6, read-hit, 94184.000000000000
1961, GPU1.chiplet_02.L2_6, read-miss, 117386.000000000000
1962, GPU1.chiplet_02.L2_6, read-mshr-hit, 0.000000000000
1963, GPU1.chiplet_02.L2_6, write-hit, 0.000000000000
1964, GPU1.chiplet_02.L2_6, write-miss, 0.000000000000
1965, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
1966, GPU1.chiplet_02.L2_7, read-hit, 93724.000000000000
1967, GPU1.chiplet_02.L2_7, read-miss, 110515.000000000000
1968, GPU1.chiplet_02.L2_7, read-mshr-hit, 0.000000000000
1969, GPU1.chiplet_02.L2_7, write-hit, 0.000000000000
1970, GPU1.chiplet_02.L2_7, write-miss, 0.000000000000
1971, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
1972, GPU1.chiplet_02.L2_8, read-hit, 93832.000000000000
1973, GPU1.chiplet_02.L2_8, read-miss, 117160.000000000000
1974, GPU1.chiplet_02.L2_8, read-mshr-hit, 0.000000000000
1975, GPU1.chiplet_02.L2_8, write-hit, 0.000000000000
1976, GPU1.chiplet_02.L2_8, write-miss, 0.000000000000
1977, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
1978, GPU1.chiplet_02.L2_9, read-hit, 93717.000000000000
1979, GPU1.chiplet_02.L2_9, read-miss, 110911.000000000000
1980, GPU1.chiplet_02.L2_9, read-mshr-hit, 0.000000000000
1981, GPU1.chiplet_02.L2_9, write-hit, 0.000000000000
1982, GPU1.chiplet_02.L2_9, write-miss, 0.000000000000
1983, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
1984, GPU1.chiplet_02.L2_10, read-hit, 95167.000000000000
1985, GPU1.chiplet_02.L2_10, read-miss, 119577.000000000000
1986, GPU1.chiplet_02.L2_10, read-mshr-hit, 0.000000000000
1987, GPU1.chiplet_02.L2_10, write-hit, 0.000000000000
1988, GPU1.chiplet_02.L2_10, write-miss, 0.000000000000
1989, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
1990, GPU1.chiplet_02.L2_11, read-hit, 95268.000000000000
1991, GPU1.chiplet_02.L2_11, read-miss, 113291.000000000000
1992, GPU1.chiplet_02.L2_11, read-mshr-hit, 0.000000000000
1993, GPU1.chiplet_02.L2_11, write-hit, 0.000000000000
1994, GPU1.chiplet_02.L2_11, write-miss, 0.000000000000
1995, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
1996, GPU1.chiplet_02.L2_12, read-hit, 94825.000000000000
1997, GPU1.chiplet_02.L2_12, read-miss, 120109.000000000000
1998, GPU1.chiplet_02.L2_12, read-mshr-hit, 0.000000000000
1999, GPU1.chiplet_02.L2_12, write-hit, 0.000000000000
2000, GPU1.chiplet_02.L2_12, write-miss, 0.000000000000
2001, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
2002, GPU1.chiplet_02.L2_13, read-hit, 94459.000000000000
2003, GPU1.chiplet_02.L2_13, read-miss, 113489.000000000000
2004, GPU1.chiplet_02.L2_13, read-mshr-hit, 0.000000000000
2005, GPU1.chiplet_02.L2_13, write-hit, 0.000000000000
2006, GPU1.chiplet_02.L2_13, write-miss, 0.000000000000
2007, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
2008, GPU1.chiplet_02.L2_14, read-hit, 91788.000000000000
2009, GPU1.chiplet_02.L2_14, read-miss, 116026.000000000000
2010, GPU1.chiplet_02.L2_14, read-mshr-hit, 0.000000000000
2011, GPU1.chiplet_02.L2_14, write-hit, 0.000000000000
2012, GPU1.chiplet_02.L2_14, write-miss, 0.000000000000
2013, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
2014, GPU1.chiplet_02.L2_15, read-hit, 91953.000000000000
2015, GPU1.chiplet_02.L2_15, read-miss, 109437.000000000000
2016, GPU1.chiplet_02.L2_15, read-mshr-hit, 0.000000000000
2017, GPU1.chiplet_02.L2_15, write-hit, 0.000000000000
2018, GPU1.chiplet_02.L2_15, write-miss, 0.000000000000
2019, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
2020, GPU1.chiplet_03.L2_0, read-hit, 90213.000000000000
2021, GPU1.chiplet_03.L2_0, read-miss, 95236.000000000000
2022, GPU1.chiplet_03.L2_0, read-mshr-hit, 1905.000000000000
2023, GPU1.chiplet_03.L2_0, write-hit, 0.000000000000
2024, GPU1.chiplet_03.L2_0, write-miss, 0.000000000000
2025, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
2026, GPU1.chiplet_03.L2_1, read-hit, 74806.000000000000
2027, GPU1.chiplet_03.L2_1, read-miss, 87400.000000000000
2028, GPU1.chiplet_03.L2_1, read-mshr-hit, 0.000000000000
2029, GPU1.chiplet_03.L2_1, write-hit, 0.000000000000
2030, GPU1.chiplet_03.L2_1, write-miss, 0.000000000000
2031, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
2032, GPU1.chiplet_03.L2_2, read-hit, 74276.000000000000
2033, GPU1.chiplet_03.L2_2, read-miss, 94033.000000000000
2034, GPU1.chiplet_03.L2_2, read-mshr-hit, 0.000000000000
2035, GPU1.chiplet_03.L2_2, write-hit, 0.000000000000
2036, GPU1.chiplet_03.L2_2, write-miss, 0.000000000000
2037, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
2038, GPU1.chiplet_03.L2_3, read-hit, 74980.000000000000
2039, GPU1.chiplet_03.L2_3, read-miss, 88255.000000000000
2040, GPU1.chiplet_03.L2_3, read-mshr-hit, 0.000000000000
2041, GPU1.chiplet_03.L2_3, write-hit, 0.000000000000
2042, GPU1.chiplet_03.L2_3, write-miss, 0.000000000000
2043, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
2044, GPU1.chiplet_03.L2_4, read-hit, 73323.000000000000
2045, GPU1.chiplet_03.L2_4, read-miss, 91496.000000000000
2046, GPU1.chiplet_03.L2_4, read-mshr-hit, 0.000000000000
2047, GPU1.chiplet_03.L2_4, write-hit, 0.000000000000
2048, GPU1.chiplet_03.L2_4, write-miss, 0.000000000000
2049, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
2050, GPU1.chiplet_03.L2_5, read-hit, 73480.000000000000
2051, GPU1.chiplet_03.L2_5, read-miss, 86166.000000000000
2052, GPU1.chiplet_03.L2_5, read-mshr-hit, 0.000000000000
2053, GPU1.chiplet_03.L2_5, write-hit, 0.000000000000
2054, GPU1.chiplet_03.L2_5, write-miss, 0.000000000000
2055, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
2056, GPU1.chiplet_03.L2_6, read-hit, 75700.000000000000
2057, GPU1.chiplet_03.L2_6, read-miss, 97054.000000000000
2058, GPU1.chiplet_03.L2_6, read-mshr-hit, 0.000000000000
2059, GPU1.chiplet_03.L2_6, write-hit, 0.000000000000
2060, GPU1.chiplet_03.L2_6, write-miss, 0.000000000000
2061, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
2062, GPU1.chiplet_03.L2_7, read-hit, 76976.000000000000
2063, GPU1.chiplet_03.L2_7, read-miss, 90503.000000000000
2064, GPU1.chiplet_03.L2_7, read-mshr-hit, 0.000000000000
2065, GPU1.chiplet_03.L2_7, write-hit, 0.000000000000
2066, GPU1.chiplet_03.L2_7, write-miss, 0.000000000000
2067, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
2068, GPU1.chiplet_03.L2_8, read-hit, 74582.000000000000
2069, GPU1.chiplet_03.L2_8, read-miss, 93700.000000000000
2070, GPU1.chiplet_03.L2_8, read-mshr-hit, 0.000000000000
2071, GPU1.chiplet_03.L2_8, write-hit, 0.000000000000
2072, GPU1.chiplet_03.L2_8, write-miss, 0.000000000000
2073, GPU1.chiplet_03.L2_8, write-mshr-hit, 0.000000000000
2074, GPU1.chiplet_03.L2_9, read-hit, 75252.000000000000
2075, GPU1.chiplet_03.L2_9, read-miss, 87737.000000000000
2076, GPU1.chiplet_03.L2_9, read-mshr-hit, 0.000000000000
2077, GPU1.chiplet_03.L2_9, write-hit, 0.000000000000
2078, GPU1.chiplet_03.L2_9, write-miss, 0.000000000000
2079, GPU1.chiplet_03.L2_9, write-mshr-hit, 0.000000000000
2080, GPU1.chiplet_03.L2_10, read-hit, 74825.000000000000
2081, GPU1.chiplet_03.L2_10, read-miss, 93599.000000000000
2082, GPU1.chiplet_03.L2_10, read-mshr-hit, 0.000000000000
2083, GPU1.chiplet_03.L2_10, write-hit, 0.000000000000
2084, GPU1.chiplet_03.L2_10, write-miss, 0.000000000000
2085, GPU1.chiplet_03.L2_10, write-mshr-hit, 0.000000000000
2086, GPU1.chiplet_03.L2_11, read-hit, 74879.000000000000
2087, GPU1.chiplet_03.L2_11, read-miss, 88212.000000000000
2088, GPU1.chiplet_03.L2_11, read-mshr-hit, 0.000000000000
2089, GPU1.chiplet_03.L2_11, write-hit, 0.000000000000
2090, GPU1.chiplet_03.L2_11, write-miss, 0.000000000000
2091, GPU1.chiplet_03.L2_11, write-mshr-hit, 0.000000000000
2092, GPU1.chiplet_03.L2_12, read-hit, 73921.000000000000
2093, GPU1.chiplet_03.L2_12, read-miss, 93821.000000000000
2094, GPU1.chiplet_03.L2_12, read-mshr-hit, 0.000000000000
2095, GPU1.chiplet_03.L2_12, write-hit, 0.000000000000
2096, GPU1.chiplet_03.L2_12, write-miss, 0.000000000000
2097, GPU1.chiplet_03.L2_12, write-mshr-hit, 0.000000000000
2098, GPU1.chiplet_03.L2_13, read-hit, 74896.000000000000
2099, GPU1.chiplet_03.L2_13, read-miss, 87766.000000000000
2100, GPU1.chiplet_03.L2_13, read-mshr-hit, 0.000000000000
2101, GPU1.chiplet_03.L2_13, write-hit, 0.000000000000
2102, GPU1.chiplet_03.L2_13, write-miss, 0.000000000000
2103, GPU1.chiplet_03.L2_13, write-mshr-hit, 0.000000000000
2104, GPU1.chiplet_03.L2_14, read-hit, 74716.000000000000
2105, GPU1.chiplet_03.L2_14, read-miss, 93798.000000000000
2106, GPU1.chiplet_03.L2_14, read-mshr-hit, 0.000000000000
2107, GPU1.chiplet_03.L2_14, write-hit, 0.000000000000
2108, GPU1.chiplet_03.L2_14, write-miss, 0.000000000000
2109, GPU1.chiplet_03.L2_14, write-mshr-hit, 0.000000000000
2110, GPU1.chiplet_03.L2_15, read-hit, 75323.000000000000
2111, GPU1.chiplet_03.L2_15, read-miss, 87703.000000000000
2112, GPU1.chiplet_03.L2_15, read-mshr-hit, 0.000000000000
2113, GPU1.chiplet_03.L2_15, write-hit, 0.000000000000
2114, GPU1.chiplet_03.L2_15, write-miss, 0.000000000000
2115, GPU1.chiplet_03.L2_15, write-mshr-hit, 0.000000000000
2116, GPU1.chiplet_00.SA_00.L1ITLB, req_average_latency, 0.000000073375
2117, GPU1.chiplet_00.SA_01.L1ITLB, req_average_latency, 0.000000073125
2118, GPU1.chiplet_00.SA_02.L1ITLB, req_average_latency, 0.000000072875
2119, GPU1.chiplet_00.SA_03.L1ITLB, req_average_latency, 0.000000072625
2120, GPU1.chiplet_00.SA_04.L1ITLB, req_average_latency, 0.000000072500
2121, GPU1.chiplet_00.SA_05.L1ITLB, req_average_latency, 0.000000072250
2122, GPU1.chiplet_00.SA_06.L1ITLB, req_average_latency, 0.000000072000
2123, GPU1.chiplet_00.SA_07.L1ITLB, req_average_latency, 0.000000071750
2124, GPU1.chiplet_01.SA_00.L1ITLB, req_average_latency, 0.000000090000
2125, GPU1.chiplet_01.SA_01.L1ITLB, req_average_latency, 0.000000089750
2126, GPU1.chiplet_01.SA_02.L1ITLB, req_average_latency, 0.000000089500
2127, GPU1.chiplet_01.SA_03.L1ITLB, req_average_latency, 0.000000089250
2128, GPU1.chiplet_01.SA_04.L1ITLB, req_average_latency, 0.000000089125
2129, GPU1.chiplet_01.SA_05.L1ITLB, req_average_latency, 0.000000088875
2130, GPU1.chiplet_01.SA_06.L1ITLB, req_average_latency, 0.000000088625
2131, GPU1.chiplet_01.SA_07.L1ITLB, req_average_latency, 0.000000088375
2132, GPU1.chiplet_02.SA_00.L1ITLB, req_average_latency, 0.000000089875
2133, GPU1.chiplet_02.SA_01.L1ITLB, req_average_latency, 0.000000089625
2134, GPU1.chiplet_02.SA_02.L1ITLB, req_average_latency, 0.000000089375
