, where, what, value
349, GPU1.chiplet_00.SA_06.L1VCache_01, req_average_latency, 0.000000092735
350, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000091870
351, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000093286
352, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000091581
353, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000093213
354, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000093616
355, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000092575
356, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000221043
357, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000220960
358, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000221332
359, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000225699
360, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000224326
361, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000225568
362, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000228863
363, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000226867
364, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000226182
365, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000000226420
366, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000000230360
367, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000000234129
368, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000000230675
369, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000000232762
370, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000000236569
371, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000000235947
372, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000000235876
373, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000000237798
374, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000000238352
375, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000000240189
376, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000000241924
377, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000000246255
378, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000000243632
379, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000000250874
380, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000000248653
381, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000000254626
382, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000000259715
383, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000000255242
384, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000000261005
385, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000000261317
386, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000000268676
387, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000000270767
388, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000000143329
389, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000000143447
390, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000000144116
391, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000000145786
392, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000000145181
393, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000000144383
394, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000000144736
395, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000000147651
396, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000000144783
397, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000000147526
398, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000000147629
399, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000000146920
400, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000000148097
401, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000000149306
402, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000000147417
403, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000000149617
404, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000000149056
405, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000000149375
406, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000151667
407, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000151124
408, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000151017
409, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000151837
410, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000153481
411, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000153787
412, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000152876
413, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000153286
414, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000153840
415, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000155248
416, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000156828
417, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000156059
418, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000157244
419, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000157531
420, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000235245
421, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000239784
422, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000240326
423, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000246242
424, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000246737
425, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000248234
426, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000251980
427, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000251063
428, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000256796
429, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000259230
430, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000260362
431, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000266474
432, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000267661
433, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000278891
434, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000284125
435, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000297304
436, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000299608
437, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000311161
438, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000327795
439, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000341831
440, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000358848
441, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000368474
442, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000369797
443, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000375979
444, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000387487
445, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000390560
446, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000399048
447, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000405996
448, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000411635
449, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000427095
450, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000429686
451, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000451471
452, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000084922
453, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000084879
454, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000084797
455, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000084736
456, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000084589
457, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000084209
458, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000083608
459, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000083940
460, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000083385
461, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000083039
462, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000083484
463, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000083606
464, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000083669
465, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000084622
466, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000084694
467, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000084718
468, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000080630
469, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000079272
470, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000079274
471, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000079946
472, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000079690
473, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000079623
474, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000079290
475, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000079504
476, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000078918
477, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000078939
478, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000079359
479, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000079810
480, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000079965
481, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000079361
482, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000079950
483, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000080913
484, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000118000
485, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000026071
486, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000026054
487, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000025998
488, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000026363
489, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000026234
490, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000026013
491, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000025701
492, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000025643
493, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000025382
494, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000025072
495, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000025244
496, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000025408
497, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000025419
498, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000025755
499, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000026010
500, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000025880
501, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000022971
502, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000022694
503, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000022659
504, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000023308
505, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000023013
506, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000022925
507, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000022846
508, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000023026
509, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000022460
510, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000022590
511, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000022652
512, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000022340
513, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000022570
514, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000022192
515, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000022346
516, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000022917
517, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
518, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 372424.000000000000
519, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 118920.000000000000
520, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 29603.000000000000
521, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 0.000000000000
522, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 43436.000000000000
523, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
524, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 366777.000000000000
525, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 119317.000000000000
526, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 30290.000000000000
527, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 0.000000000000
528, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 43032.000000000000
529, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
530, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 364247.000000000000
531, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 116769.000000000000
532, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 27856.000000000000
533, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 0.000000000000
534, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 42428.000000000000
535, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
536, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 357398.000000000000
537, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 115861.000000000000
538, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 26997.000000000000
539, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 0.000000000000
540, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 41688.000000000000
541, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
542, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 351185.000000000000
543, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 111838.000000000000
544, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 25932.000000000000
545, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 0.000000000000
546, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 40768.000000000000
547, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
548, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 342710.000000000000
549, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 110276.000000000000
550, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 23702.000000000000
551, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 0.000000000000
552, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 39748.000000000000
553, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
554, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 331733.000000000000
555, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 107373.000000000000
556, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 23158.000000000000
557, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 0.000000000000
558, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 38520.000000000000
559, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
560, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 326440.000000000000
561, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 104708.000000000000
562, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 22836.000000000000
563, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 0.000000000000
564, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 37828.000000000000
565, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
566, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 319533.000000000000
567, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 105044.000000000000
568, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 21415.000000000000
569, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 0.000000000000
570, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 37192.000000000000
571, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
572, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 318803.000000000000
573, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 100234.000000000000
574, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 20859.000000000000
575, GPU1.chiplet_00.SA_02.L1VCache_01, write-hit, 0.000000000000
576, GPU1.chiplet_00.SA_02.L1VCache_01, write-miss, 36662.000000000000
577, GPU1.chiplet_00.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
578, GPU1.chiplet_00.SA_02.L1VCache_02, read-hit, 310731.000000000000
579, GPU1.chiplet_00.SA_02.L1VCache_02, read-miss, 99373.000000000000
580, GPU1.chiplet_00.SA_02.L1VCache_02, read-mshr-hit, 20323.000000000000
581, GPU1.chiplet_00.SA_02.L1VCache_02, write-hit, 0.000000000000
582, GPU1.chiplet_00.SA_02.L1VCache_02, write-miss, 35818.000000000000
583, GPU1.chiplet_00.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
584, GPU1.chiplet_00.SA_02.L1VCache_03, read-hit, 307476.000000000000
585, GPU1.chiplet_00.SA_02.L1VCache_03, read-miss, 99401.000000000000
586, GPU1.chiplet_00.SA_02.L1VCache_03, read-mshr-hit, 20248.000000000000
587, GPU1.chiplet_00.SA_02.L1VCache_03, write-hit, 0.000000000000
588, GPU1.chiplet_00.SA_02.L1VCache_03, write-miss, 35548.000000000000
589, GPU1.chiplet_00.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
590, GPU1.chiplet_00.SA_03.L1VCache_00, read-hit, 303301.000000000000
591, GPU1.chiplet_00.SA_03.L1VCache_00, read-miss, 98195.000000000000
592, GPU1.chiplet_00.SA_03.L1VCache_00, read-mshr-hit, 19903.000000000000
593, GPU1.chiplet_00.SA_03.L1VCache_00, write-hit, 0.000000000000
594, GPU1.chiplet_00.SA_03.L1VCache_00, write-miss, 35070.000000000000
595, GPU1.chiplet_00.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
596, GPU1.chiplet_00.SA_03.L1VCache_01, read-hit, 297778.000000000000
597, GPU1.chiplet_00.SA_03.L1VCache_01, read-miss, 96237.000000000000
598, GPU1.chiplet_00.SA_03.L1VCache_01, read-mshr-hit, 18761.000000000000
599, GPU1.chiplet_00.SA_03.L1VCache_01, write-hit, 0.000000000000
600, GPU1.chiplet_00.SA_03.L1VCache_01, write-miss, 34405.000000000000
601, GPU1.chiplet_00.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
602, GPU1.chiplet_00.SA_03.L1VCache_02, read-hit, 292009.000000000000
603, GPU1.chiplet_00.SA_03.L1VCache_02, read-miss, 94681.000000000000
604, GPU1.chiplet_00.SA_03.L1VCache_02, read-mshr-hit, 18042.000000000000
605, GPU1.chiplet_00.SA_03.L1VCache_02, write-hit, 0.000000000000
606, GPU1.chiplet_00.SA_03.L1VCache_02, write-miss, 33676.000000000000
607, GPU1.chiplet_00.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
608, GPU1.chiplet_00.SA_03.L1VCache_03, read-hit, 293818.000000000000
609, GPU1.chiplet_00.SA_03.L1VCache_03, read-miss, 93989.000000000000
610, GPU1.chiplet_00.SA_03.L1VCache_03, read-mshr-hit, 18432.000000000000
611, GPU1.chiplet_00.SA_03.L1VCache_03, write-hit, 0.000000000000
612, GPU1.chiplet_00.SA_03.L1VCache_03, write-miss, 33816.000000000000
613, GPU1.chiplet_00.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
614, GPU1.chiplet_00.SA_04.L1VCache_00, read-hit, 290397.000000000000
615, GPU1.chiplet_00.SA_04.L1VCache_00, read-miss, 94523.000000000000
616, GPU1.chiplet_00.SA_04.L1VCache_00, read-mshr-hit, 17726.000000000000
617, GPU1.chiplet_00.SA_04.L1VCache_00, write-hit, 0.000000000000
618, GPU1.chiplet_00.SA_04.L1VCache_00, write-miss, 33524.000000000000
619, GPU1.chiplet_00.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
620, GPU1.chiplet_00.SA_04.L1VCache_01, read-hit, 284775.000000000000
621, GPU1.chiplet_00.SA_04.L1VCache_01, read-miss, 92581.000000000000
622, GPU1.chiplet_00.SA_04.L1VCache_01, read-mshr-hit, 18051.000000000000
623, GPU1.chiplet_00.SA_04.L1VCache_01, write-hit, 0.000000000000
624, GPU1.chiplet_00.SA_04.L1VCache_01, write-miss, 32904.000000000000
625, GPU1.chiplet_00.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
626, GPU1.chiplet_00.SA_04.L1VCache_02, read-hit, 287767.000000000000
627, GPU1.chiplet_00.SA_04.L1VCache_02, read-miss, 90301.000000000000
628, GPU1.chiplet_00.SA_04.L1VCache_02, read-mshr-hit, 17336.000000000000
629, GPU1.chiplet_00.SA_04.L1VCache_02, write-hit, 0.000000000000
630, GPU1.chiplet_00.SA_04.L1VCache_02, write-miss, 32916.000000000000
631, GPU1.chiplet_00.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
632, GPU1.chiplet_00.SA_04.L1VCache_03, read-hit, 288497.000000000000
633, GPU1.chiplet_00.SA_04.L1VCache_03, read-miss, 92211.000000000000
634, GPU1.chiplet_00.SA_04.L1VCache_03, read-mshr-hit, 17980.000000000000
635, GPU1.chiplet_00.SA_04.L1VCache_03, write-hit, 0.000000000000
