, where, what, value
3023, GPU1.chiplet_01.SA_01.L1VTLB_03, local-TLBMshrHit-num, 39.000000000000
3024, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000006923602
3025, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBHit-num, 264.000000000000
3026, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001214000
3027, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBMiss-num, 13444.000000000000
3028, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000002260231
3029, GPU1.chiplet_01.SA_02.L1VTLB_00, chiplet-1-TLBMshrHit-num, 39.000000000000
3030, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000006923602
3031, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBHit-num, 264.000000000000
3032, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000001214000
3033, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBMiss-num, 13444.000000000000
3034, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000002260231
3035, GPU1.chiplet_01.SA_02.L1VTLB_00, local-TLBMshrHit-num, 39.000000000000
3036, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000001964240
3037, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBHit-num, 337.000000000000
3038, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001236724
3039, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMiss-num, 14838.000000000000
3040, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000769855
3041, GPU1.chiplet_01.SA_02.L1VTLB_01, chiplet-1-TLBMshrHit-num, 55.000000000000
3042, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000001964240
3043, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBHit-num, 337.000000000000
3044, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000001236724
3045, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMiss-num, 14838.000000000000
3046, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000769855
3047, GPU1.chiplet_01.SA_02.L1VTLB_01, local-TLBMshrHit-num, 55.000000000000
3048, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000001026410
3049, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBHit-num, 288.000000000000
3050, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001449747
3051, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMiss-num, 9603.000000000000
3052, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000844086
3053, GPU1.chiplet_01.SA_02.L1VTLB_02, chiplet-1-TLBMshrHit-num, 35.000000000000
3054, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000001026410
3055, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBHit-num, 288.000000000000
3056, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000001449747
3057, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMiss-num, 9603.000000000000
3058, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000844086
3059, GPU1.chiplet_01.SA_02.L1VTLB_02, local-TLBMshrHit-num, 35.000000000000
3060, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000789630
3061, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBHit-num, 349.000000000000
3062, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001223763
3063, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMiss-num, 16186.000000000000
3064, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000002537100
3065, GPU1.chiplet_01.SA_02.L1VTLB_03, chiplet-1-TLBMshrHit-num, 50.000000000000
3066, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000789630
3067, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBHit-num, 349.000000000000
3068, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000001223763
3069, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMiss-num, 16186.000000000000
3070, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000002537100
3071, GPU1.chiplet_01.SA_02.L1VTLB_03, local-TLBMshrHit-num, 50.000000000000
3072, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000001242423
3073, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBHit-num, 281.000000000000
3074, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001388730
3075, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMiss-num, 11083.000000000000
3076, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000768621
3077, GPU1.chiplet_01.SA_03.L1VTLB_00, chiplet-1-TLBMshrHit-num, 29.000000000000
3078, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000001242423
3079, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBHit-num, 281.000000000000
3080, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000001388730
3081, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMiss-num, 11083.000000000000
3082, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000768621
3083, GPU1.chiplet_01.SA_03.L1VTLB_00, local-TLBMshrHit-num, 29.000000000000
3084, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000614756
3085, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBHit-num, 180.000000000000
3086, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001508149
3087, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMiss-num, 8328.000000000000
3088, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000001115250
3089, GPU1.chiplet_01.SA_03.L1VTLB_01, chiplet-1-TLBMshrHit-num, 12.000000000000
3090, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000614756
3091, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBHit-num, 180.000000000000
3092, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000001508149
3093, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMiss-num, 8328.000000000000
3094, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000001115250
3095, GPU1.chiplet_01.SA_03.L1VTLB_01, local-TLBMshrHit-num, 12.000000000000
3096, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000003414793
3097, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBHit-num, 232.000000000000
3098, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001462928
3099, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMiss-num, 8908.000000000000
3100, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000001282000
3101, GPU1.chiplet_01.SA_03.L1VTLB_02, chiplet-1-TLBMshrHit-num, 14.000000000000
3102, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000003414793
3103, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBHit-num, 232.000000000000
3104, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000001462928
3105, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMiss-num, 8908.000000000000
3106, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000001282000
3107, GPU1.chiplet_01.SA_03.L1VTLB_02, local-TLBMshrHit-num, 14.000000000000
3108, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000002574161
3109, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBHit-num, 254.000000000000
3110, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001036184
3111, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMiss-num, 21984.000000000000
3112, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000879577
3113, GPU1.chiplet_01.SA_03.L1VTLB_03, chiplet-1-TLBMshrHit-num, 26.000000000000
3114, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000002574161
3115, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBHit-num, 254.000000000000
3116, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000001036184
3117, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMiss-num, 21984.000000000000
3118, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000879577
3119, GPU1.chiplet_01.SA_03.L1VTLB_03, local-TLBMshrHit-num, 26.000000000000
3120, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000002486006
3121, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBHit-num, 315.000000000000
3122, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001028180
3123, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMiss-num, 22745.000000000000
3124, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000875897
3125, GPU1.chiplet_01.SA_04.L1VTLB_00, chiplet-1-TLBMshrHit-num, 29.000000000000
3126, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000002486006
3127, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBHit-num, 315.000000000000
3128, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000001028180
3129, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMiss-num, 22745.000000000000
3130, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000875897
3131, GPU1.chiplet_01.SA_04.L1VTLB_00, local-TLBMshrHit-num, 29.000000000000
3132, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000625433
3133, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBHit-num, 263.000000000000
3134, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001087758
3135, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMiss-num, 17869.000000000000
3136, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000014776792
3137, GPU1.chiplet_01.SA_04.L1VTLB_01, chiplet-1-TLBMshrHit-num, 24.000000000000
3138, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000625433
3139, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBHit-num, 263.000000000000
3140, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000001087758
3141, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMiss-num, 17869.000000000000
3142, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000014776792
3143, GPU1.chiplet_01.SA_04.L1VTLB_01, local-TLBMshrHit-num, 24.000000000000
3144, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000594799
3145, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBHit-num, 348.000000000000
3146, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001198952
3147, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMiss-num, 17034.000000000000
3148, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000001088057
3149, GPU1.chiplet_01.SA_04.L1VTLB_02, chiplet-1-TLBMshrHit-num, 35.000000000000
3150, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000594799
3151, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBHit-num, 348.000000000000
3152, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000001198952
3153, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMiss-num, 17034.000000000000
3154, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000001088057
3155, GPU1.chiplet_01.SA_04.L1VTLB_02, local-TLBMshrHit-num, 35.000000000000
3156, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000925561
3157, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBHit-num, 221.000000000000
3158, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001079808
3159, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMiss-num, 19921.000000000000
3160, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000810562
3161, GPU1.chiplet_01.SA_04.L1VTLB_03, chiplet-1-TLBMshrHit-num, 16.000000000000
3162, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000925561
3163, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBHit-num, 221.000000000000
3164, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000001079808
3165, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMiss-num, 19921.000000000000
3166, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000810562
3167, GPU1.chiplet_01.SA_04.L1VTLB_03, local-TLBMshrHit-num, 16.000000000000
3168, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000665130
3169, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBHit-num, 208.000000000000
3170, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001355496
3171, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMiss-num, 11858.000000000000
3172, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000001163704
3173, GPU1.chiplet_01.SA_05.L1VTLB_00, chiplet-1-TLBMshrHit-num, 27.000000000000
3174, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000665130
3175, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBHit-num, 208.000000000000
3176, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000001355496
3177, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMiss-num, 11858.000000000000
3178, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000001163704
3179, GPU1.chiplet_01.SA_05.L1VTLB_00, local-TLBMshrHit-num, 27.000000000000
3180, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000663569
3181, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBHit-num, 202.000000000000
3182, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001340408
3183, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMiss-num, 12224.000000000000
3184, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000955105
3185, GPU1.chiplet_01.SA_05.L1VTLB_01, chiplet-1-TLBMshrHit-num, 38.000000000000
3186, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000663569
3187, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBHit-num, 202.000000000000
3188, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000001340408
3189, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMiss-num, 12224.000000000000
3190, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000955105
3191, GPU1.chiplet_01.SA_05.L1VTLB_01, local-TLBMshrHit-num, 38.000000000000
3192, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000711587
3193, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBHit-num, 247.000000000000
3194, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001084394
3195, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMiss-num, 21026.000000000000
3196, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000968238
3197, GPU1.chiplet_01.SA_05.L1VTLB_02, chiplet-1-TLBMshrHit-num, 42.000000000000
3198, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000711587
3199, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBHit-num, 247.000000000000
3200, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000001084394
3201, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMiss-num, 21026.000000000000
3202, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000968238
3203, GPU1.chiplet_01.SA_05.L1VTLB_02, local-TLBMshrHit-num, 42.000000000000
3204, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000648636
3205, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBHit-num, 291.000000000000
3206, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001412936
3207, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMiss-num, 12943.000000000000
3208, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000001924500
3209, GPU1.chiplet_01.SA_05.L1VTLB_03, chiplet-1-TLBMshrHit-num, 36.000000000000
3210, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000648636
3211, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBHit-num, 291.000000000000
3212, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000001412936
3213, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMiss-num, 12943.000000000000
3214, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000001924500
3215, GPU1.chiplet_01.SA_05.L1VTLB_03, local-TLBMshrHit-num, 36.000000000000
3216, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000000573749
3217, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBHit-num, 331.000000000000
3218, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001159454
3219, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMiss-num, 19232.000000000000
3220, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000647077
3221, GPU1.chiplet_01.SA_06.L1VTLB_00, chiplet-1-TLBMshrHit-num, 26.000000000000
3222, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000573749
3223, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBHit-num, 331.000000000000
3224, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000001159454
3225, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMiss-num, 19232.000000000000
3226, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000647077
3227, GPU1.chiplet_01.SA_06.L1VTLB_00, local-TLBMshrHit-num, 26.000000000000
3228, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000773307
3229, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBHit-num, 254.000000000000
3230, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001424636
3231, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMiss-num, 12893.000000000000
3232, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000956025
3233, GPU1.chiplet_01.SA_06.L1VTLB_01, chiplet-1-TLBMshrHit-num, 40.000000000000
3234, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000773307
3235, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBHit-num, 254.000000000000
3236, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000001424636
3237, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMiss-num, 12893.000000000000
3238, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000956025
3239, GPU1.chiplet_01.SA_06.L1VTLB_01, local-TLBMshrHit-num, 40.000000000000
3240, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000617353
3241, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBHit-num, 215.000000000000
3242, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001208046
3243, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMiss-num, 15339.000000000000
3244, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000000823367
3245, GPU1.chiplet_01.SA_06.L1VTLB_02, chiplet-1-TLBMshrHit-num, 30.000000000000
3246, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000617353
3247, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBHit-num, 215.000000000000
3248, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000001208046
3249, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMiss-num, 15339.000000000000
3250, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000823367
3251, GPU1.chiplet_01.SA_06.L1VTLB_02, local-TLBMshrHit-num, 30.000000000000
3252, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-latency, 0.000000887295
3253, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBHit-num, 346.000000000000
3254, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-latency, 0.000001235464
3255, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMiss-num, 19472.000000000000
3256, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-latency, 0.000000814270
3257, GPU1.chiplet_01.SA_06.L1VTLB_03, chiplet-1-TLBMshrHit-num, 37.000000000000
3258, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000887295
3259, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBHit-num, 346.000000000000
3260, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001235464
3261, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMiss-num, 19472.000000000000
3262, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000814270
3263, GPU1.chiplet_01.SA_06.L1VTLB_03, local-TLBMshrHit-num, 37.000000000000
3264, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-latency, 0.000001073733
3265, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBHit-num, 296.000000000000
3266, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-latency, 0.000001027265
3267, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMiss-num, 23936.000000000000
3268, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-latency, 0.000000842727
3269, GPU1.chiplet_01.SA_07.L1VTLB_00, chiplet-1-TLBMshrHit-num, 33.000000000000
3270, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000001073733
3271, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBHit-num, 296.000000000000
3272, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001027265
3273, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMiss-num, 23936.000000000000
3274, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000842727
3275, GPU1.chiplet_01.SA_07.L1VTLB_00, local-TLBMshrHit-num, 33.000000000000
3276, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-latency, 0.000000865847
3277, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBHit-num, 288.000000000000
3278, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-latency, 0.000001035312
3279, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMiss-num, 23257.000000000000
3280, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-latency, 0.000000984216
3281, GPU1.chiplet_01.SA_07.L1VTLB_01, chiplet-1-TLBMshrHit-num, 37.000000000000
3282, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000865847
3283, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBHit-num, 288.000000000000
3284, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000001035312
3285, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMiss-num, 23257.000000000000
3286, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000984216
3287, GPU1.chiplet_01.SA_07.L1VTLB_01, local-TLBMshrHit-num, 37.000000000000
3288, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-latency, 0.000000628982
3289, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBHit-num, 283.000000000000
3290, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-latency, 0.000001129808
3291, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMiss-num, 16714.000000000000
3292, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-latency, 0.000001264071
3293, GPU1.chiplet_01.SA_07.L1VTLB_02, chiplet-1-TLBMshrHit-num, 14.000000000000
