, where, what, value
349, GPU1.chiplet_00.SA_04.L1VCache_01, req_average_latency, 0.000000030219
350, GPU1.chiplet_00.SA_04.L1VCache_02, req_average_latency, 0.000000030219
351, GPU1.chiplet_00.SA_04.L1VCache_03, req_average_latency, 0.000000030218
352, GPU1.chiplet_00.SA_05.L1VCache_00, req_average_latency, 0.000000030219
353, GPU1.chiplet_00.SA_05.L1VCache_01, req_average_latency, 0.000000030217
354, GPU1.chiplet_00.SA_05.L1VCache_02, req_average_latency, 0.000000030220
355, GPU1.chiplet_00.SA_05.L1VCache_03, req_average_latency, 0.000000030218
356, GPU1.chiplet_00.SA_06.L1VCache_00, req_average_latency, 0.000000030219
357, GPU1.chiplet_00.SA_06.L1VCache_01, req_average_latency, 0.000000030221
358, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000030218
359, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000030219
360, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000030221
361, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000030221
362, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000030217
363, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000030221
364, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000030220
365, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000030218
366, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000030218
367, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000030220
368, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000030218
369, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000030219
370, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000030218
371, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000030219
372, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000030219
373, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000000030219
374, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000000030219
375, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000000030221
376, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000000030220
377, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000000030220
378, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000000030221
379, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000000030221
380, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000000030219
381, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000000030219
382, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000000030219
383, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000000030219
384, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000000030217
385, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000000030220
386, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000000030220
387, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000000030221
388, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000000030221
389, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000000030220
390, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000000030219
391, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000000030221
392, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000000030219
393, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000000030221
394, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000000030220
395, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000000030222
396, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000000030219
397, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000000030219
398, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000000030219
399, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000000030218
400, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000000030220
401, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000000030219
402, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000000030218
403, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000000030220
404, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000000030219
405, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000000030219
406, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000000030219
407, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000000030218
408, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000000030219
409, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000000030220
410, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000000030220
411, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000000030220
412, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000000030219
413, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000000030221
414, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000030219
415, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000030222
416, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000030220
417, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000030221
418, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000030221
419, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000030219
420, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000030220
421, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000030219
422, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000030220
423, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000030220
424, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000030219
425, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000030221
426, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000030219
427, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000030219
428, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000030220
429, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000030218
430, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000030220
431, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000030220
432, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000030219
433, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000030219
434, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000030221
435, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000030216
436, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000030221
437, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000030221
438, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000030219
439, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000030220
440, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000030221
441, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000030219
442, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000030221
443, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000030221
444, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000030219
445, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000030220
446, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000030220
447, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000030218
448, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000030219
449, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000030217
450, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000030221
451, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000030220
452, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000030220
453, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000030220
454, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000030220
455, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000030221
456, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000030220
457, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000030220
458, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000030220
459, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000030221
460, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000117177
461, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000117158
462, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000117110
463, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000117373
464, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000117300
465, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000117048
466, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000117217
467, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000117220
468, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000116965
469, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000117179
470, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000117161
471, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000116952
472, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000117153
473, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000117181
474, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000117181
475, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000117164
476, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000117197
477, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000117429
478, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000117325
479, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000117297
480, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000117276
481, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000117249
482, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000117228
483, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000117198
484, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000117203
485, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000117188
486, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000117201
487, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000117199
488, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000117214
489, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000117208
490, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000117202
491, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000117168
492, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000117195
493, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000117417
494, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000117312
495, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000117271
496, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000117269
497, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000117274
498, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000117250
499, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000117219
500, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000117200
501, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000117191
502, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000117203
503, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000117198
504, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000117214
505, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000117174
506, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000117169
507, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000117157
508, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000117187
509, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000117193
510, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000117410
511, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000117331
512, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000117316
513, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000117267
514, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000117275
515, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000117230
516, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000117216
517, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000117207
518, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000117212
519, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000117200
520, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000117186
521, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000117211
522, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000117183
523, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000117205
524, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010002
525, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
526, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
527, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010001
528, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
529, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010002
530, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
531, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
532, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
533, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
534, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
535, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
536, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
537, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
538, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
539, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
540, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010008
541, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010002
542, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010001
543, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
544, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010005
545, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010001
546, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010001
547, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
548, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010005
549, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010001
550, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
551, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
552, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010005
553, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010002
554, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010002
555, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
556, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010008
557, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010002
558, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010002
559, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010002
560, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
561, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010001
562, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010001
563, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010002
564, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010005
565, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010001
566, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010002
567, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
568, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010003
569, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010001
570, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010002
571, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010002
572, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010001
573, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010007
574, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010002
575, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010001
576, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010005
577, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010004
578, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010001
579, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010001
580, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
581, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010003
582, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010001
583, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
584, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
585, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010004
586, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010001
587, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010003
588, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 737283.000000000000
589, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 49158.000000000000
590, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 0.000000000000
591, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 3.000000000000
592, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 3.000000000000
593, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
594, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 737280.000000000000
595, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 49152.000000000000
596, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 0.000000000000
597, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 0.000000000000
598, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 0.000000000000
599, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
600, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 737280.000000000000
601, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 49152.000000000000
602, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 0.000000000000
603, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 0.000000000000
604, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 0.000000000000
605, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
606, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 737280.000000000000
607, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 49152.000000000000
608, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 0.000000000000
609, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 0.000000000000
610, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 0.000000000000
611, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
612, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 737280.000000000000
613, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 49152.000000000000
614, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 0.000000000000
615, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 0.000000000000
616, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 0.000000000000
617, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
618, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 737280.000000000000
619, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 49152.000000000000
620, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 0.000000000000
621, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 0.000000000000
622, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 0.000000000000
623, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
624, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 737280.000000000000
625, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 49152.000000000000
626, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 0.000000000000
627, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 0.000000000000
628, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 0.000000000000
629, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
630, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 737280.000000000000
631, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 49152.000000000000
632, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 0.000000000000
633, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 0.000000000000
634, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 0.000000000000
