, where, what, value
2835, GPU1.chiplet_03.MMU, req_average_latency, 0.000000211667
2836, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-latency, 0.000000016000
2837, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-hit-num, 10.000000000000
2838, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-latency, 0.000000121000
2839, GPU1.chiplet_00.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2840, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-latency, 0.000000017935
2841, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-hit-num, 1095.000000000000
2842, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-latency, 0.000000173447
2843, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-miss-num, 226.000000000000
2844, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000144474
2845, GPU1.chiplet_00.MMU, chiplet-0-level-2-read-mshr-hit-num, 1529.000000000000
2846, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-latency, 0.000000039026
2847, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-hit-num, 1799.000000000000
2848, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-latency, 0.000000193049
2849, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-miss-num, 8193.000000000000
2850, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000166619
2851, GPU1.chiplet_00.MMU, chiplet-0-level-3-read-mshr-hit-num, 55552.000000000000
2852, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-latency, 0.000000161934
2853, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-hit-num, 332.000000000000
2854, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-latency, 0.000000194417
2855, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-miss-num, 6941.000000000000
2856, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000164529
2857, GPU1.chiplet_00.MMU, chiplet-1-level-3-read-mshr-hit-num, 48255.000000000000
2858, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000187000
2859, GPU1.chiplet_00.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
2860, GPU1.chiplet_00.MMU, chiplet-3-level-2-read-mshr-hit-latency, 0.000000187000
2861, GPU1.chiplet_00.MMU, chiplet-3-level-2-read-mshr-hit-num, 1.000000000000
2862, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
2863, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-hit-num, 2.000000000000
2864, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000187000
2865, GPU1.chiplet_00.MMU, chiplet-3-level-3-read-mshr-hit-num, 1.000000000000
2866, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-latency, 0.000000088750
2867, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-hit-num, 16.000000000000
2868, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
2869, GPU1.chiplet_01.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
2870, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-latency, 0.000000088136
2871, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-hit-num, 2209.000000000000
2872, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-latency, 0.000000207971
2873, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-miss-num, 205.000000000000
2874, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-latency, 0.000000177295
2875, GPU1.chiplet_01.MMU, chiplet-0-level-2-read-mshr-hit-num, 1229.000000000000
2876, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-latency, 0.000000121227
2877, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-hit-num, 10449.000000000000
2878, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-latency, 0.000000189413
2879, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-miss-num, 8193.000000000000
2880, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-latency, 0.000000158419
2881, GPU1.chiplet_01.MMU, chiplet-0-level-3-read-mshr-hit-num, 46902.000000000000
2882, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-latency, 0.000000017427
2883, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-hit-num, 1056.000000000000
2884, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-latency, 0.000000122769
2885, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-miss-num, 6717.000000000000
2886, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-latency, 0.000000097179
2887, GPU1.chiplet_01.MMU, chiplet-1-level-3-read-mshr-hit-num, 45963.000000000000
2888, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-latency, 0.000000188000
2889, GPU1.chiplet_01.MMU, chiplet-3-level-0-read-mshr-hit-num, 1.000000000000
2890, GPU1.chiplet_01.MMU, chiplet-3-level-2-read-mshr-hit-latency, 0.000000187000
2891, GPU1.chiplet_01.MMU, chiplet-3-level-2-read-mshr-hit-num, 1.000000000000
2892, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
2893, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-hit-num, 2.000000000000
2894, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-latency, 0.000000187000
2895, GPU1.chiplet_01.MMU, chiplet-3-level-3-read-mshr-hit-num, 1.000000000000
2896, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-latency, 0.000000121000
2897, GPU1.chiplet_02.MMU, chiplet-0-level-1-read-mshr-hit-num, 1.000000000000
2898, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-latency, 0.000000187000
2899, GPU1.chiplet_02.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
2900, GPU1.chiplet_02.MMU, chiplet-3-level-2-read-miss-latency, 0.000000187000
2901, GPU1.chiplet_02.MMU, chiplet-3-level-2-read-miss-num, 1.000000000000
2902, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-latency, 0.000000082000
2903, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-hit-num, 2.000000000000
2904, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-latency, 0.000000187000
2905, GPU1.chiplet_02.MMU, chiplet-3-level-3-read-miss-num, 1.000000000000
2906, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-latency, 0.000000187000
2907, GPU1.chiplet_03.MMU, chiplet-0-level-1-read-miss-num, 1.000000000000
2908, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-latency, 0.000000121000
2909, GPU1.chiplet_03.MMU, chiplet-3-level-0-read-miss-num, 1.000000000000
2910, GPU1.chiplet_03.MMU, chiplet-3-level-2-read-miss-latency, 0.000000121000
2911, GPU1.chiplet_03.MMU, chiplet-3-level-2-read-miss-num, 1.000000000000
2912, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-latency, 0.000000016000
2913, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-hit-num, 2.000000000000
2914, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-latency, 0.000000121000
2915, GPU1.chiplet_03.MMU, chiplet-3-level-3-read-miss-num, 1.000000000000
2916, GPU1.chiplet_00.MMU, average active walkers, 2.685544838026
2917, GPU1.chiplet_01.MMU, average active walkers, 2.147893956631
2918, GPU1.chiplet_02.MMU, average active walkers, 0.000106645870
2919, GPU1.chiplet_03.MMU, average active walkers, 0.000075432454
2920, GPU1.chiplet_00.DRAM_0, req_average_latency, 0.000000100000
2921, GPU1.chiplet_00.DRAM_1, req_average_latency, 0.000000100000
2922, GPU1.chiplet_00.DRAM_2, req_average_latency, 0.000000100000
2923, GPU1.chiplet_00.DRAM_3, req_average_latency, 0.000000100000
2924, GPU1.chiplet_00.DRAM_4, req_average_latency, 0.000000100000
2925, GPU1.chiplet_00.DRAM_5, req_average_latency, 0.000000100000
2926, GPU1.chiplet_00.DRAM_6, req_average_latency, 0.000000100000
2927, GPU1.chiplet_00.DRAM_7, req_average_latency, 0.000000100000
2928, GPU1.chiplet_00.DRAM_8, req_average_latency, 0.000000100000
2929, GPU1.chiplet_00.DRAM_9, req_average_latency, 0.000000100000
2930, GPU1.chiplet_00.DRAM_10, req_average_latency, 0.000000100000
2931, GPU1.chiplet_00.DRAM_11, req_average_latency, 0.000000100000
2932, GPU1.chiplet_00.DRAM_12, req_average_latency, 0.000000100000
2933, GPU1.chiplet_00.DRAM_13, req_average_latency, 0.000000100000
2934, GPU1.chiplet_00.DRAM_14, req_average_latency, 0.000000100000
2935, GPU1.chiplet_00.DRAM_15, req_average_latency, 0.000000100000
2936, GPU1.chiplet_01.DRAM_0, req_average_latency, 0.000000100000
2937, GPU1.chiplet_01.DRAM_1, req_average_latency, 0.000000100000
2938, GPU1.chiplet_01.DRAM_2, req_average_latency, 0.000000100000
2939, GPU1.chiplet_01.DRAM_3, req_average_latency, 0.000000100000
2940, GPU1.chiplet_01.DRAM_4, req_average_latency, 0.000000100000
2941, GPU1.chiplet_01.DRAM_5, req_average_latency, 0.000000100000
2942, GPU1.chiplet_01.DRAM_6, req_average_latency, 0.000000100000
2943, GPU1.chiplet_01.DRAM_7, req_average_latency, 0.000000100000
2944, GPU1.chiplet_01.DRAM_8, req_average_latency, 0.000000100000
2945, GPU1.chiplet_01.DRAM_9, req_average_latency, 0.000000100000
2946, GPU1.chiplet_01.DRAM_10, req_average_latency, 0.000000100000
2947, GPU1.chiplet_01.DRAM_11, req_average_latency, 0.000000100000
2948, GPU1.chiplet_01.DRAM_12, req_average_latency, 0.000000100000
2949, GPU1.chiplet_01.DRAM_13, req_average_latency, 0.000000100000
2950, GPU1.chiplet_01.DRAM_14, req_average_latency, 0.000000100000
2951, GPU1.chiplet_01.DRAM_15, req_average_latency, 0.000000100000
2952, GPU1.chiplet_02.DRAM_0, req_average_latency, 0.000000100000
2953, GPU1.chiplet_02.DRAM_1, req_average_latency, 0.000000100000
2954, GPU1.chiplet_02.DRAM_2, req_average_latency, 0.000000100000
2955, GPU1.chiplet_02.DRAM_3, req_average_latency, 0.000000100000
2956, GPU1.chiplet_02.DRAM_4, req_average_latency, 0.000000100000
2957, GPU1.chiplet_02.DRAM_5, req_average_latency, 0.000000100000
2958, GPU1.chiplet_02.DRAM_6, req_average_latency, 0.000000100000
2959, GPU1.chiplet_02.DRAM_7, req_average_latency, 0.000000100000
2960, GPU1.chiplet_02.DRAM_8, req_average_latency, 0.000000100000
2961, GPU1.chiplet_02.DRAM_9, req_average_latency, 0.000000100000
2962, GPU1.chiplet_02.DRAM_10, req_average_latency, 0.000000100000
2963, GPU1.chiplet_02.DRAM_11, req_average_latency, 0.000000100000
2964, GPU1.chiplet_02.DRAM_12, req_average_latency, 0.000000100000
2965, GPU1.chiplet_02.DRAM_13, req_average_latency, 0.000000100000
2966, GPU1.chiplet_02.DRAM_14, req_average_latency, 0.000000100000
2967, GPU1.chiplet_02.DRAM_15, req_average_latency, 0.000000100000
2968, GPU1.chiplet_03.DRAM_0, req_average_latency, 0.000000100000
2969, GPU1.chiplet_03.DRAM_1, req_average_latency, 0.000000100000
2970, GPU1.chiplet_03.DRAM_2, req_average_latency, 0.000000100000
2971, GPU1.chiplet_03.DRAM_3, req_average_latency, 0.000000100000
2972, GPU1.chiplet_03.DRAM_4, req_average_latency, 0.000000100000
2973, GPU1.chiplet_03.DRAM_5, req_average_latency, 0.000000100000
2974, GPU1.chiplet_03.DRAM_6, req_average_latency, 0.000000100000
2975, GPU1.chiplet_03.DRAM_7, req_average_latency, 0.000000100000
2976, GPU1.chiplet_03.DRAM_8, req_average_latency, 0.000000100000
2977, GPU1.chiplet_03.DRAM_9, req_average_latency, 0.000000100000
2978, GPU1.chiplet_03.DRAM_10, req_average_latency, 0.000000100000
2979, GPU1.chiplet_03.DRAM_11, req_average_latency, 0.000000100000
2980, GPU1.chiplet_03.DRAM_12, req_average_latency, 0.000000100000
2981, GPU1.chiplet_03.DRAM_13, req_average_latency, 0.000000100000
2982, GPU1.chiplet_03.DRAM_14, req_average_latency, 0.000000100000
2983, GPU1.chiplet_03.DRAM_15, req_average_latency, 0.000000100000
2984, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-hit, 242128.000000000000
2985, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-miss, 121080.000000000000
2986, GPU1.chiplet_00.SA_00.L1VTLB_00, tlb-mshr-hit, 121080.000000000000
2987, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-hit, 242128.000000000000
2988, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-miss, 121080.000000000000
2989, GPU1.chiplet_00.SA_00.L1VTLB_01, tlb-mshr-hit, 121080.000000000000
2990, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-hit, 242128.000000000000
2991, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-miss, 121080.000000000000
2992, GPU1.chiplet_00.SA_00.L1VTLB_02, tlb-mshr-hit, 121080.000000000000
2993, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-hit, 242128.000000000000
2994, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-miss, 121080.000000000000
2995, GPU1.chiplet_00.SA_00.L1VTLB_03, tlb-mshr-hit, 121080.000000000000
2996, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-hit, 242128.000000000000
2997, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-miss, 121080.000000000000
2998, GPU1.chiplet_00.SA_01.L1VTLB_00, tlb-mshr-hit, 121080.000000000000
2999, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-hit, 242128.000000000000
3000, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-miss, 121080.000000000000
3001, GPU1.chiplet_00.SA_01.L1VTLB_01, tlb-mshr-hit, 121080.000000000000
3002, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-hit, 242128.000000000000
3003, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-miss, 121080.000000000000
3004, GPU1.chiplet_00.SA_01.L1VTLB_02, tlb-mshr-hit, 121080.000000000000
3005, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-hit, 242126.000000000000
3006, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-miss, 121079.000000000000
3007, GPU1.chiplet_00.SA_01.L1VTLB_03, tlb-mshr-hit, 121079.000000000000
3008, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-hit, 242128.000000000000
3009, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-miss, 121080.000000000000
3010, GPU1.chiplet_00.SA_02.L1VTLB_00, tlb-mshr-hit, 121080.000000000000
3011, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-hit, 242128.000000000000
3012, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-miss, 121080.000000000000
3013, GPU1.chiplet_00.SA_02.L1VTLB_01, tlb-mshr-hit, 121080.000000000000
3014, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-hit, 242128.000000000000
3015, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-miss, 121080.000000000000
3016, GPU1.chiplet_00.SA_02.L1VTLB_02, tlb-mshr-hit, 121080.000000000000
3017, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-hit, 242126.000000000000
3018, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-miss, 121079.000000000000
3019, GPU1.chiplet_00.SA_02.L1VTLB_03, tlb-mshr-hit, 121079.000000000000
3020, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-hit, 242128.000000000000
3021, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-miss, 121080.000000000000
3022, GPU1.chiplet_00.SA_03.L1VTLB_00, tlb-mshr-hit, 121080.000000000000
3023, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-hit, 242128.000000000000
3024, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-miss, 121080.000000000000
3025, GPU1.chiplet_00.SA_03.L1VTLB_01, tlb-mshr-hit, 121080.000000000000
3026, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-hit, 242128.000000000000
3027, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-miss, 121080.000000000000
3028, GPU1.chiplet_00.SA_03.L1VTLB_02, tlb-mshr-hit, 121080.000000000000
3029, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-hit, 242126.000000000000
3030, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-miss, 121079.000000000000
3031, GPU1.chiplet_00.SA_03.L1VTLB_03, tlb-mshr-hit, 121079.000000000000
3032, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-hit, 242126.000000000000
3033, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-miss, 121079.000000000000
3034, GPU1.chiplet_00.SA_04.L1VTLB_00, tlb-mshr-hit, 121079.000000000000
3035, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-hit, 242128.000000000000
3036, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-miss, 121080.000000000000
3037, GPU1.chiplet_00.SA_04.L1VTLB_01, tlb-mshr-hit, 121080.000000000000
3038, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-hit, 242128.000000000000
3039, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-miss, 121080.000000000000
3040, GPU1.chiplet_00.SA_04.L1VTLB_02, tlb-mshr-hit, 121080.000000000000
3041, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-hit, 242124.000000000000
3042, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-miss, 121078.000000000000
3043, GPU1.chiplet_00.SA_04.L1VTLB_03, tlb-mshr-hit, 121078.000000000000
3044, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-hit, 242126.000000000000
3045, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-miss, 121079.000000000000
3046, GPU1.chiplet_00.SA_05.L1VTLB_00, tlb-mshr-hit, 121079.000000000000
3047, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-hit, 242124.000000000000
3048, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-miss, 121078.000000000000
3049, GPU1.chiplet_00.SA_05.L1VTLB_01, tlb-mshr-hit, 121078.000000000000
3050, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-hit, 242126.000000000000
3051, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-miss, 121079.000000000000
3052, GPU1.chiplet_00.SA_05.L1VTLB_02, tlb-mshr-hit, 121079.000000000000
3053, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-hit, 242128.000000000000
3054, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-miss, 121080.000000000000
3055, GPU1.chiplet_00.SA_05.L1VTLB_03, tlb-mshr-hit, 121080.000000000000
3056, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-hit, 242126.000000000000
3057, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-miss, 121078.000000000000
3058, GPU1.chiplet_00.SA_06.L1VTLB_00, tlb-mshr-hit, 121078.000000000000
3059, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-hit, 242126.000000000000
3060, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-miss, 121079.000000000000
3061, GPU1.chiplet_00.SA_06.L1VTLB_01, tlb-mshr-hit, 121079.000000000000
3062, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-hit, 242128.000000000000
3063, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-miss, 121079.000000000000
3064, GPU1.chiplet_00.SA_06.L1VTLB_02, tlb-mshr-hit, 121079.000000000000
3065, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-hit, 242128.000000000000
3066, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-miss, 121077.000000000000
3067, GPU1.chiplet_00.SA_06.L1VTLB_03, tlb-mshr-hit, 121077.000000000000
3068, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-hit, 242126.000000000000
3069, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-miss, 121079.000000000000
3070, GPU1.chiplet_00.SA_07.L1VTLB_00, tlb-mshr-hit, 121079.000000000000
3071, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-hit, 242126.000000000000
3072, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-miss, 121076.000000000000
3073, GPU1.chiplet_00.SA_07.L1VTLB_01, tlb-mshr-hit, 121076.000000000000
3074, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-hit, 242124.000000000000
3075, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-miss, 121076.000000000000
3076, GPU1.chiplet_00.SA_07.L1VTLB_02, tlb-mshr-hit, 121076.000000000000
3077, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-hit, 242126.000000000000
3078, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-miss, 121076.000000000000
3079, GPU1.chiplet_00.SA_07.L1VTLB_03, tlb-mshr-hit, 121076.000000000000
3080, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-hit, 238544.000000000000
3081, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-miss, 119280.000000000000
3082, GPU1.chiplet_01.SA_00.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3083, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-hit, 238544.000000000000
3084, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-miss, 119280.000000000000
3085, GPU1.chiplet_01.SA_00.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3086, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-hit, 238544.000000000000
3087, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-miss, 119280.000000000000
3088, GPU1.chiplet_01.SA_00.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3089, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-hit, 238544.000000000000
3090, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-miss, 119280.000000000000
3091, GPU1.chiplet_01.SA_00.L1VTLB_03, tlb-mshr-hit, 119280.000000000000
3092, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-hit, 238544.000000000000
3093, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-miss, 119280.000000000000
3094, GPU1.chiplet_01.SA_01.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3095, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-hit, 238544.000000000000
3096, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-miss, 119280.000000000000
3097, GPU1.chiplet_01.SA_01.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3098, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-hit, 238544.000000000000
3099, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-miss, 119280.000000000000
3100, GPU1.chiplet_01.SA_01.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3101, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-hit, 238544.000000000000
3102, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-miss, 119280.000000000000
3103, GPU1.chiplet_01.SA_01.L1VTLB_03, tlb-mshr-hit, 119280.000000000000
3104, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-hit, 238544.000000000000
3105, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-miss, 119280.000000000000
3106, GPU1.chiplet_01.SA_02.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3107, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-hit, 238540.000000000000
3108, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-miss, 119280.000000000000
3109, GPU1.chiplet_01.SA_02.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3110, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-hit, 238540.000000000000
3111, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-miss, 119280.000000000000
3112, GPU1.chiplet_01.SA_02.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3113, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-hit, 238538.000000000000
3114, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-miss, 119280.000000000000
3115, GPU1.chiplet_01.SA_02.L1VTLB_03, tlb-mshr-hit, 119280.000000000000
3116, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-hit, 238538.000000000000
3117, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-miss, 119280.000000000000
3118, GPU1.chiplet_01.SA_03.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3119, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-hit, 238540.000000000000
3120, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-miss, 119280.000000000000
3121, GPU1.chiplet_01.SA_03.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3122, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-hit, 238539.000000000000
3123, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-miss, 119280.000000000000
3124, GPU1.chiplet_01.SA_03.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3125, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-hit, 238536.000000000000
3126, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-miss, 119280.000000000000
3127, GPU1.chiplet_01.SA_03.L1VTLB_03, tlb-mshr-hit, 119280.000000000000
3128, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-hit, 238532.000000000000
3129, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-miss, 119280.000000000000
3130, GPU1.chiplet_01.SA_04.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3131, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-hit, 238532.000000000000
3132, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-miss, 119280.000000000000
3133, GPU1.chiplet_01.SA_04.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3134, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-hit, 238534.000000000000
3135, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-miss, 119280.000000000000
3136, GPU1.chiplet_01.SA_04.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3137, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-hit, 238533.000000000000
3138, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-miss, 119280.000000000000
3139, GPU1.chiplet_01.SA_04.L1VTLB_03, tlb-mshr-hit, 119280.000000000000
3140, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-hit, 238531.000000000000
3141, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-miss, 119280.000000000000
3142, GPU1.chiplet_01.SA_05.L1VTLB_00, tlb-mshr-hit, 119280.000000000000
3143, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-hit, 238531.000000000000
3144, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-miss, 119280.000000000000
3145, GPU1.chiplet_01.SA_05.L1VTLB_01, tlb-mshr-hit, 119280.000000000000
3146, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-hit, 238530.000000000000
3147, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-miss, 119280.000000000000
3148, GPU1.chiplet_01.SA_05.L1VTLB_02, tlb-mshr-hit, 119280.000000000000
3149, GPU1.chiplet_01.SA_05.L1VTLB_03, tlb-hit, 238529.000000000000
