, where, what, value
348, GPU1.chiplet_00.SA_06.L1VCache_00, req_average_latency, 0.000000845561
349, GPU1.chiplet_00.SA_06.L1VCache_01, req_average_latency, 0.000000860744
350, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000871979
351, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000884133
352, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000894538
353, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000907121
354, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000893210
355, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000888106
356, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000875202
357, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000888512
358, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000893288
359, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000908378
360, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000920664
361, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000931781
362, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000942385
363, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000964481
364, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000988464
365, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000001011961
366, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000001042253
367, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000001076068
368, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000001128232
369, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000001198339
370, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000001290627
371, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000001404646
372, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000001520767
373, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000001651429
374, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000001776156
375, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000001867784
376, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000001950056
377, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000001987309
378, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000002025060
379, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000002040011
380, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000002049075
381, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000002051597
382, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000002059705
383, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000002056044
384, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000002052342
385, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000002042490
386, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000002054441
387, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000002054336
388, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000001280780
389, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000001301473
390, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000001320145
391, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000001342914
392, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000001368929
393, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000001407115
394, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000001452966
395, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000001519122
396, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000001629858
397, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000001773995
398, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000002015189
399, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000002358112
400, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000002763317
401, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000003063164
402, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000003304132
403, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000003454288
404, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000003495143
405, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000003544297
406, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000003533130
407, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000003558054
408, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000003533324
409, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000003547502
410, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000003536841
411, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000003540388
412, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000003522702
413, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000003523695
414, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000003516175
415, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000003532229
416, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000003533692
417, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000003529535
418, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000003558945
419, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000003547139
420, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000001371270
421, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000001392033
422, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000001409658
423, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000001432806
424, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000001463779
425, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000001507736
426, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000001560745
427, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000001653291
428, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000001762272
429, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000001953288
430, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000002253331
431, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000002619265
432, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000003057071
433, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000003434361
434, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000003609519
435, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000003739160
436, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000003771837
437, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000003795130
438, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000003790118
439, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000003766995
440, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000003773088
441, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000003808943
442, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000003821128
443, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000003837221
444, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000003808872
445, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000003799599
446, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000003806829
447, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000003836574
448, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000003837026
449, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000003812810
450, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000003857481
451, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000003814602
452, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000122644
453, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000123199
454, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000122461
455, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000122710
456, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000122203
457, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000122552
458, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000122518
459, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000123730
460, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000123782
461, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000123981
462, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000123192
463, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000123327
464, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000123639
465, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000123196
466, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000122920
467, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000122864
468, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000124329
469, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000124029
470, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000124396
471, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000123706
472, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000124183
473, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000124835
474, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000124661
475, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000125176
476, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000124819
477, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000124897
478, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000125495
479, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000124573
480, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000124849
481, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000124076
482, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000124500
483, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000124385
484, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000019925
485, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000022458
486, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000044093
487, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000048000
488, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000031903
489, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000032239
490, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000031817
491, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000031924
492, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000031590
493, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000031870
494, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000031829
495, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000032761
496, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000032717
497, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000032864
498, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000032354
499, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000032482
500, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000032693
501, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000032387
502, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000032158
503, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000032150
504, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000032973
505, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000032857
506, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000033220
507, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000032755
508, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000033089
509, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000033212
510, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000033079
511, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000033455
512, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000033299
513, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000033109
514, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000033388
515, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000032762
516, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000033005
517, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000032512
518, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000033124
519, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000032957
520, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
521, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
522, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
523, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
524, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 103012.000000000000
525, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 542072.000000000000
526, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 119026.000000000000
527, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 43887.000000000000
528, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 210745.000000000000
529, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
530, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 103390.000000000000
531, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 493807.000000000000
532, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 98678.000000000000
533, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 38457.000000000000
534, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 193431.000000000000
535, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
536, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 98790.000000000000
537, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 441860.000000000000
538, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 81515.000000000000
539, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 34622.000000000000
540, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 172706.000000000000
541, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
542, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 92145.000000000000
543, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 385568.000000000000
544, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 65103.000000000000
545, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 30637.000000000000
546, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 150239.000000000000
547, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
548, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 86221.000000000000
549, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 343784.000000000000
550, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 53639.000000000000
551, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 27201.000000000000
552, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 133941.000000000000
553, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
554, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 80600.000000000000
555, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 315518.000000000000
556, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 47856.000000000000
557, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 25586.000000000000
558, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 122334.000000000000
559, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
560, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 75949.000000000000
561, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 287745.000000000000
562, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 40978.000000000000
563, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 22956.000000000000
564, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 111888.000000000000
565, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
566, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 72117.000000000000
567, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 273351.000000000000
568, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 38899.000000000000
569, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 22605.000000000000
570, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 105427.000000000000
571, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
572, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 68437.000000000000
573, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 254818.000000000000
574, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 34708.000000000000
575, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 20670.000000000000
576, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 98578.000000000000
577, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
578, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 65871.000000000000
579, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 241045.000000000000
580, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 32105.000000000000
581, GPU1.chiplet_00.SA_02.L1VCache_01, write-hit, 20550.000000000000
582, GPU1.chiplet_00.SA_02.L1VCache_01, write-miss, 92407.000000000000
583, GPU1.chiplet_00.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
584, GPU1.chiplet_00.SA_02.L1VCache_02, read-hit, 64528.000000000000
585, GPU1.chiplet_00.SA_02.L1VCache_02, read-miss, 235640.000000000000
586, GPU1.chiplet_00.SA_02.L1VCache_02, read-mshr-hit, 31278.000000000000
587, GPU1.chiplet_00.SA_02.L1VCache_02, write-hit, 20047.000000000000
588, GPU1.chiplet_00.SA_02.L1VCache_02, write-miss, 90381.000000000000
589, GPU1.chiplet_00.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
590, GPU1.chiplet_00.SA_02.L1VCache_03, read-hit, 62267.000000000000
591, GPU1.chiplet_00.SA_02.L1VCache_03, read-miss, 224180.000000000000
592, GPU1.chiplet_00.SA_02.L1VCache_03, read-mshr-hit, 28812.000000000000
593, GPU1.chiplet_00.SA_02.L1VCache_03, write-hit, 18649.000000000000
594, GPU1.chiplet_00.SA_02.L1VCache_03, write-miss, 86375.000000000000
595, GPU1.chiplet_00.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
596, GPU1.chiplet_00.SA_03.L1VCache_00, read-hit, 60451.000000000000
597, GPU1.chiplet_00.SA_03.L1VCache_00, read-miss, 215580.000000000000
598, GPU1.chiplet_00.SA_03.L1VCache_00, read-mshr-hit, 27057.000000000000
599, GPU1.chiplet_00.SA_03.L1VCache_00, write-hit, 17517.000000000000
600, GPU1.chiplet_00.SA_03.L1VCache_00, write-miss, 83459.000000000000
601, GPU1.chiplet_00.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
602, GPU1.chiplet_00.SA_03.L1VCache_01, read-hit, 57848.000000000000
603, GPU1.chiplet_00.SA_03.L1VCache_01, read-miss, 206837.000000000000
604, GPU1.chiplet_00.SA_03.L1VCache_01, read-mshr-hit, 25885.000000000000
605, GPU1.chiplet_00.SA_03.L1VCache_01, write-hit, 16571.000000000000
606, GPU1.chiplet_00.SA_03.L1VCache_01, write-miss, 80213.000000000000
607, GPU1.chiplet_00.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
608, GPU1.chiplet_00.SA_03.L1VCache_02, read-hit, 56446.000000000000
609, GPU1.chiplet_00.SA_03.L1VCache_02, read-miss, 197137.000000000000
610, GPU1.chiplet_00.SA_03.L1VCache_02, read-mshr-hit, 23343.000000000000
611, GPU1.chiplet_00.SA_03.L1VCache_02, write-hit, 15711.000000000000
612, GPU1.chiplet_00.SA_03.L1VCache_02, write-miss, 76513.000000000000
613, GPU1.chiplet_00.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
614, GPU1.chiplet_00.SA_03.L1VCache_03, read-hit, 55580.000000000000
615, GPU1.chiplet_00.SA_03.L1VCache_03, read-miss, 192823.000000000000
616, GPU1.chiplet_00.SA_03.L1VCache_03, read-mshr-hit, 22393.000000000000
617, GPU1.chiplet_00.SA_03.L1VCache_03, write-hit, 15209.000000000000
618, GPU1.chiplet_00.SA_03.L1VCache_03, write-miss, 74991.000000000000
619, GPU1.chiplet_00.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
620, GPU1.chiplet_00.SA_04.L1VCache_00, read-hit, 54143.000000000000
621, GPU1.chiplet_00.SA_04.L1VCache_00, read-miss, 186701.000000000000
622, GPU1.chiplet_00.SA_04.L1VCache_00, read-mshr-hit, 21249.000000000000
623, GPU1.chiplet_00.SA_04.L1VCache_00, write-hit, 14970.000000000000
624, GPU1.chiplet_00.SA_04.L1VCache_00, write-miss, 72326.000000000000
625, GPU1.chiplet_00.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
626, GPU1.chiplet_00.SA_04.L1VCache_01, read-hit, 52054.000000000000
627, GPU1.chiplet_00.SA_04.L1VCache_01, read-miss, 174681.000000000000
628, GPU1.chiplet_00.SA_04.L1VCache_01, read-mshr-hit, 18521.000000000000
629, GPU1.chiplet_00.SA_04.L1VCache_01, write-hit, 14227.000000000000
630, GPU1.chiplet_00.SA_04.L1VCache_01, write-miss, 67469.000000000000
631, GPU1.chiplet_00.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
632, GPU1.chiplet_00.SA_04.L1VCache_02, read-hit, 49734.000000000000
633, GPU1.chiplet_00.SA_04.L1VCache_02, read-miss, 165306.000000000000
634, GPU1.chiplet_00.SA_04.L1VCache_02, read-mshr-hit, 16968.000000000000
