, where, what, value
349, GPU1.chiplet_00.SA_06.L1VCache_01, req_average_latency, 0.000000115364
350, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000115100
351, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000115335
352, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000115320
353, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000115278
354, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000114792
355, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000115270
356, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000115971
357, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000116050
358, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000115883
359, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000115893
360, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000116192
361, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000116119
362, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000116256
363, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000116148
364, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000116148
365, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000000115789
366, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000000116121
367, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000000116342
368, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000000115736
369, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000000116360
370, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000000116208
371, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000000116048
372, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000000116055
373, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000000116267
374, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000000116081
375, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000000115808
376, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000000116120
377, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000000116252
378, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000000115975
379, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000000116283
380, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000000116000
381, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000000116238
382, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000000115873
383, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000000116049
384, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000000115982
385, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000000115773
386, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000000116087
387, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000000115823
388, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000000115862
389, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000000116053
390, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000000116212
391, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000000115968
392, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000000116157
393, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000000116308
394, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000000115769
395, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000000116207
396, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000000116221
397, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000000116249
398, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000000116255
399, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000000116233
400, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000000116062
401, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000000116123
402, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000000116064
403, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000000116041
404, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000000116281
405, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000000115968
406, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000116181
407, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000116190
408, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000116242
409, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000116132
410, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000116263
411, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000116198
412, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000115942
413, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000116009
414, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000116374
415, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000115622
416, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000116255
417, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000116194
418, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000116305
419, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000116340
420, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000115914
421, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000116380
422, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000115771
423, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000116032
424, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000115838
425, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000116336
426, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000115693
427, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000116381
428, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000116262
429, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000116171
430, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000116315
431, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000116296
432, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000116226
433, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000116056
434, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000116216
435, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000116228
436, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000116280
437, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000116184
438, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000116200
439, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000116283
440, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000116199
441, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000116163
442, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000115788
443, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000116081
444, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000116291
445, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000116144
446, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000115925
447, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000116027
448, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000116336
449, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000116216
450, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000115921
451, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000116354
452, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000098413
453, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000092415
454, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000054655
455, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000092543
456, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000082799
457, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000095198
458, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000094739
459, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000092408
460, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000092693
461, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000092406
462, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000091724
463, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000095313
464, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000099247
465, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000099121
466, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000098280
467, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000098574
468, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000097532
469, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000057381
470, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000093432
471, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000093754
472, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000093556
473, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000092975
474, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000095177
475, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000095406
476, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000095186
477, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000098321
478, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000099691
479, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000099710
480, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000099663
481, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000098908
482, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000097483
483, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000097654
484, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000095887
485, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000055892
486, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000093066
487, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000093249
488, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000092997
489, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000092566
490, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000097330
491, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000097684
492, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000097465
493, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000100635
494, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000099270
495, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000099305
496, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000099302
497, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000098593
498, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000095851
499, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000095930
500, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000092923
501, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000098374
502, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000057543
503, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000094988
504, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000095211
505, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000095132
506, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000094529
507, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000092851
508, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000092976
509, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000092890
510, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000095628
511, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000100935
512, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000100878
513, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000100878
514, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000100413
515, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000098479
516, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
517, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
518, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010002
519, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
520, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
521, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
522, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
523, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
524, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
525, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
526, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
527, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
528, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
529, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
530, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
531, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
532, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
533, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
534, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
535, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
536, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
537, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
538, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
539, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
540, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
541, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
542, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
543, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
544, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
545, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
546, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
547, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
548, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
549, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
550, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
551, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
552, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
553, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
554, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
555, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
556, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
557, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
558, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
559, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
560, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
561, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
562, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
563, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
564, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
565, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
566, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
567, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
568, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
569, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
570, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
571, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
572, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
573, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
574, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
575, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
576, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
577, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
578, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
579, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
580, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 4.000000000000
581, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 123877.000000000000
582, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 981.000000000000
583, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 7410.000000000000
584, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 266.000000000000
585, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
586, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 3.000000000000
587, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 121426.000000000000
588, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 997.000000000000
589, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 7258.000000000000
590, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 266.000000000000
591, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
592, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 5.000000000000
593, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 90422.000000000000
594, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 736.000000000000
595, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 5336.000000000000
596, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 268.000000000000
597, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
598, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 2.000000000000
599, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 112491.000000000000
600, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 907.000000000000
601, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 6695.000000000000
602, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 273.000000000000
603, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
604, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 5.000000000000
605, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 114597.000000000000
606, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 923.000000000000
607, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 6836.000000000000
608, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 268.000000000000
609, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
610, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 1.000000000000
611, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 109349.000000000000
612, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 876.000000000000
613, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 6507.000000000000
614, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 265.000000000000
615, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
616, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 4.000000000000
617, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 121129.000000000000
618, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 990.000000000000
619, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 7230.000000000000
620, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 270.000000000000
621, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
622, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 3.000000000000
623, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 110571.000000000000
624, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 845.000000000000
625, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 6844.000000000000
626, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 0.000000000000
627, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
628, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 8.000000000000
629, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 106423.000000000000
630, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 843.000000000000
631, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 6588.000000000000
632, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 0.000000000000
633, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
634, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 1.000000000000
635, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 111408.000000000000
636, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 855.000000000000
