, where, what, value
3317, GPU1.chiplet_02.SA_00.L1VTLB_00, chiplet-2-TLBMshrHit-num, 105.000000000000
3318, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000986464
3319, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBHit-num, 823.000000000000
3320, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000002040268
3321, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMiss-num, 26392.000000000000
3322, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000001169143
3323, GPU1.chiplet_02.SA_00.L1VTLB_00, local-TLBMshrHit-num, 105.000000000000
3324, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000001214380
3325, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBHit-num, 735.000000000000
3326, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000002085789
3327, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMiss-num, 25341.000000000000
3328, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001447915
3329, GPU1.chiplet_02.SA_00.L1VTLB_01, chiplet-2-TLBMshrHit-num, 129.000000000000
3330, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000001214380
3331, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBHit-num, 735.000000000000
3332, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000002085789
3333, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMiss-num, 25341.000000000000
3334, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000001447915
3335, GPU1.chiplet_02.SA_00.L1VTLB_01, local-TLBMshrHit-num, 129.000000000000
3336, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000842510
3337, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBHit-num, 821.000000000000
3338, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000001952502
3339, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-num, 28409.000000000000
3340, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000001186577
3341, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-num, 104.000000000000
3342, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000842510
3343, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-num, 821.000000000000
3344, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000001952502
3345, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-num, 28409.000000000000
3346, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000001186577
3347, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-num, 104.000000000000
3348, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000001066483
3349, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-num, 658.000000000000
3350, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000002108440
3351, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-num, 19882.000000000000
3352, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001236115
3353, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-num, 113.000000000000
3354, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000001066483
3355, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-num, 658.000000000000
3356, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000002108440
3357, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-num, 19882.000000000000
3358, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000001236115
3359, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-num, 113.000000000000
3360, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000001012154
3361, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-num, 565.000000000000
3362, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000002071806
3363, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-num, 23350.000000000000
3364, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000001350825
3365, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-num, 40.000000000000
3366, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000001012154
3367, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-num, 565.000000000000
3368, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000002071806
3369, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-num, 23350.000000000000
3370, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000001350825
3371, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-num, 40.000000000000
3372, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000001380283
3373, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-num, 653.000000000000
3374, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001913192
3375, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-num, 27401.000000000000
3376, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001514634
3377, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-num, 93.000000000000
3378, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000001380283
3379, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-num, 653.000000000000
3380, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000001913192
3381, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-num, 27401.000000000000
3382, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000001514634
3383, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-num, 93.000000000000
3384, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000001261353
3385, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-num, 617.000000000000
3386, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000002033309
3387, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-num, 24453.000000000000
3388, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000001761492
3389, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-num, 65.000000000000
3390, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000001261353
3391, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-num, 617.000000000000
3392, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000002033309
3393, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-num, 24453.000000000000
3394, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000001761492
3395, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-num, 65.000000000000
3396, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000001035248
3397, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-num, 682.000000000000
3398, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000002107350
3399, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-num, 22689.000000000000
3400, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001759159
3401, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 63.000000000000
3402, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000001035248
3403, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-num, 682.000000000000
3404, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000002107350
3405, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-num, 22689.000000000000
3406, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000001759159
3407, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 63.000000000000
3408, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000873493
3409, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-num, 832.000000000000
3410, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000002188112
3411, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 16237.000000000000
3412, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000001280989
3413, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 91.000000000000
3414, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000873493
3415, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 832.000000000000
3416, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000002188112
3417, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 16237.000000000000
3418, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000001280989
3419, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 91.000000000000
3420, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000001046371
3421, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 674.000000000000
3422, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000002020176
3423, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 27056.000000000000
3424, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001182464
3425, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 56.000000000000
3426, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000001046371
3427, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 674.000000000000
3428, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000002020176
3429, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 27056.000000000000
3430, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000001182464
3431, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 56.000000000000
3432, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000001228543
3433, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 835.000000000000
3434, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000002126099
3435, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 22238.000000000000
3436, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000001357253
3437, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 87.000000000000
3438, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000001228543
3439, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-num, 835.000000000000
3440, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000002126099
3441, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-num, 22238.000000000000
3442, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000001357253
3443, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 87.000000000000
3444, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000001006418
3445, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-num, 756.000000000000
3446, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000002101106
3447, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 23357.000000000000
3448, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000001353405
3449, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 84.000000000000
3450, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000001006418
3451, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-num, 756.000000000000
3452, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000002101106
3453, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 23357.000000000000
3454, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000001353405
3455, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 84.000000000000
3456, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000001288252
3457, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-num, 1006.000000000000
3458, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000002157555
3459, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 23034.000000000000
3460, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000001287723
3461, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 119.000000000000
3462, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000001288252
3463, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-num, 1006.000000000000
3464, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000002157555
3465, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 23034.000000000000
3466, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000001287723
3467, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 119.000000000000
3468, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000915241
3469, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-num, 777.000000000000
3470, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000001970520
3471, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 27730.000000000000
3472, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000001202342
3473, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 79.000000000000
